order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0477	0.3084	0.0406	0.502	0	0	0.7	55.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0212	0.0291	0.0055	0.082	0.047	0	-136.6	113.4
1	1	0.0187	0.0286	0.0061	0.102	0.116	70.4	95.5	27.3
1	1	0.0104	0.0036	0.0015	0.057	0.106	42	-72.4	75.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0202	0.1403	0.0294	0.496	0.099	86.6	-123.3	98.9
2	16	0.019	0.038	0.0086	0.154	0.095	160.6	177.8	84.1
0	0	0	0	0	0	0	0	0	0
3	17	0.005	0.0017	0.0014	0.087	0.1	41	178.1	103.1
3	17	0.0157	0.0229	0.0058	0.118	0.087	116.9	-28.6	70.4
4	20	0.0183	0.0305	0.0067	0.116	0.103	135	-170.1	85.3
0	0	0	0	0	0	0	0	0	0
3	17	0.0174	0.0304	0.0071	0.132	0.052	81.8	148	73.7
