order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0177	0.176	0.0331	0.526	0	0	86.2	73.8
1	1	0.0167	0.1749	0.0418	0.795	0.059	88.3	35.3	81.8
2	2	0.0159	0.153	0.0408	0.871	0.077	123.7	38.8	105.4
2	2	0.0159	0.0545	0.0159	0.384	0.08	18.7	-117.8	106.2
2	2	0.0066	0.0036	0.0022	0.105	0.081	114.6	-125.4	100.3
0	0	0	0	0	0	0	0	0	0
4	40	0.005	0.0014	0.0011	0.072	0.066	117.8	-79.1	98
0	0	0	0	0	0	0	0	0	0
2	2	0.0159	0.053	0.0134	0.269	0.072	83.7	-115.5	70.1
2	2	0.0159	0.0228	0.0057	0.115	0.067	71.1	53.1	103.5
2	2	0.0159	0.1329	0.0339	0.687	0.087	115.5	-99.2	104.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0164	0.0219	0.0053	0.104	0.082	67.1	78	86.6
0	0	0	0	0	0	0	0	0	0
3	11	0.0185	0.0302	0.0065	0.112	0.088	42.7	-58.4	90.3
3	11	0.0173	0.018	0.0042	0.077	0.084	2.3	-107.6	79.4
3	3	0.0146	0.0176	0.0048	0.105	0.029	123.4	18.4	101.2
0	0	0	0	0	0	0	0	0	0
2	2	0.0159	0.0367	0.0092	0.185	0.106	173.5	169.2	95.7
0	0	0	0	0	0	0	0	0	0
3	3	0.005	0.0015	0.0012	0.075	0.092	146	-116.5	107.8
3	3	0.0124	0.0398	0.0126	0.317	0.072	128.5	2.2	102.3
3	3	0.0131	0.018	0.0055	0.135	0.072	27.9	169.2	97.9
3	11	0.005	0.0016	0.0013	0.083	0.056	40.3	154.8	103.7
4	25	0.0221	0.0754	0.0137	0.197	0.075	22.4	153.1	82.2
3	11	0.0113	0.014	0.0047	0.128	0.048	110.3	-125.1	93.1
0	0	0	0	0	0	0	0	0	0
4	24	0.0118	0.0132	0.0045	0.121	0.067	34.3	-26.8	105.3
4	24	0.0066	0.0025	0.0016	0.08	0.059	51.7	72.1	78.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	3	0.0077	0.0048	0.0025	0.105	0.088	126.2	136	74.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0221	0.0768	0.0157	0.265	0.069	102.3	57.9	86.9
2	38	0.0176	0.0222	0.005	0.091	0.07	137.9	71.5	84.2
3	3	0.0151	0.03	0.008	0.168	0.045	7.6	72.2	87.7
