order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0266	0.2061	0.0336	0.447	0	0	-33.6	48.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0177	0.1627	0.0328	0.533	0.051	34.2	-69.8	76.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0233	0.0253	0.0044	0.06	0.11	92.5	30.2	126.7
2	4	0.0188	0.0593	0.0121	0.196	0.083	89.5	138	64.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0205	0.0867	0.0169	0.263	0.121	59.7	133.5	25
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.02	0.0234	0.0047	0.075	0.088	143.3	63.5	94.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0168	0.0259	0.0062	0.117	0.073	60.4	-11.6	36.6
0	0	0	0	0	0	0	0	0	0
2	9	0.005	0.0018	0.0014	0.092	0.188	16.3	101.6	40.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0194	0.0509	0.012	0.236	0.209	119.1	-92.8	112.9
2	4	0.0187	0.073	0.0177	0.346	0.116	56.4	-145.1	89.8
3	24	0.0195	0.0836	0.0171	0.279	0.118	77.3	-72.7	46.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	25	0.0066	0.003	0.0019	0.103	0.206	96.5	-124.6	97.2
5	31	0.0126	0.0244	0.0077	0.195	0.196	108.6	146.7	160.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0237	0.039	0.0075	0.118	0.025	56.3	-103.7	59.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0156	0.0137	0.0035	0.072	0.131	0	103.4	85.7
