order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0724	1.7757	0.1082	0.578	0	0	39.9	81
1	1	0.0561	0.1881	0.0134	0.076	0.02	123.2	178.9	57.9
1	1	0.0212	0.1065	0.0199	0.297	0.157	98.5	-153.7	149
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	89	0.0241	0.0423	0.007	0.093	0.211	84.7	-145.3	79.5
2	89	0.0282	0.0946	0.0138	0.16	0.268	107.2	45.2	87.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	89	0.0128	0.0106	0.0033	0.082	0.267	119.5	-27.9	142.7
0	0	0	0	0	0	0	0	0	0
2	89	0.0217	0.0377	0.007	0.102	0.249	175.4	-114.3	73.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	89	0.0492	0.1223	0.0099	0.064	0.274	69.9	22.3	63.2
2	89	0.0256	0.0679	0.0117	0.169	0.265	67.6	-21.5	109.5
0	0	0	0	0	0	0	0	0	0
2	89	0.0175	0.0244	0.0056	0.101	0.281	67.5	-173.5	59.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	89	0.0191	0.0446	0.009	0.144	0.356	98.8	151.1	85.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	89	0.0249	0.0758	0.0146	0.25	0.349	73.8	-59.8	52.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	89	0.0161	0.1253	0.0291	0.54	0.418	120.2	-80.7	94
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	89	0.022	0.2177	0.0396	0.572	0.406	80.2	22.4	112.1
0	0	0	0	0	0	0	0	0	0
3	37	0.0153	0.0167	0.0044	0.091	0.408	96.8	22.5	155.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	37	0.0077	0.0025	0.0014	0.063	0.437	29	-48.5	67.5
3	37	0.0144	0.0174	0.0048	0.106	0.443	104	26.6	87.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	43	0.0195	0.0164	0.0033	0.054	0.358	92.9	144.4	87.7
0	0	0	0	0	0	0	0	0	0
3	43	0.0181	0.0261	0.0057	0.101	0.369	124	-81.5	68.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	56	0.0172	0.0322	0.0075	0.139	0.368	59.8	36.5	163.2
3	37	0.0133	0.0239	0.0063	0.133	0.512	122.3	125.6	106
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	37	0.0109	0.0177	0.0062	0.173	0.515	72	-36.9	79.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	76	0.0234	0.0463	0.0079	0.108	0.53	110.9	-173.1	78.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0301	0.4128	0.0643	0.824	0.152	60.5	170.6	166
2	2	0.023	0.0176	0.0031	0.042	0.025	33.8	141.9	66.8
2	89	0.0372	0.1466	0.0158	0.135	0.287	60.7	179.1	45.4
3	90	0.0238	0.0363	0.0061	0.082	0.036	83	70.6	112.6
3	8	0.0236	0.0506	0.0086	0.115	0.272	56.6	-121.7	70.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	37	0.0055	0.0028	0.0021	0.126	0.411	31.2	-76.8	130.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	63	0.005	0.0024	0.0018	0.108	0.502	72.1	-97.1	146.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	56	0.0172	0.0326	0.0076	0.141	0.389	124.6	37.5	116.7
