order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0331	0.4417	0.0613	0.719	0	0	-82.9	58.1
1	1	0.0273	0.0635	0.0093	0.108	0.081	124.1	-102.9	113.4
1	1	0.0231	0.0337	0.0058	0.081	0.124	81.9	-43.3	89.5
1	1	0.0183	0.0436	0.0091	0.154	0.112	136.1	-34.9	64.2
1	1	0.018	0.0555	0.0103	0.155	0.119	69.4	-116.4	113.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0222	0.0418	0.0075	0.108	0.184	121.9	-141.3	82.1
1	1	0.0222	0.0719	0.0132	0.194	0.191	141.8	18.7	31.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0338	0.1792	0.0212	0.2	0.105	173.9	-136.1	105
