radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0166	0.1976	-0.3871	-0.1377	-0.2821	0.4705	-0.8417	0.2648	0	2	1	0	1	0.006	0.4464	0	0.0169
0.0119	0.0372	-0.2945	-0.2835	-0.2168	-0.609	-0.4295	0.6668	1	3	1	0	2	0.0015	0.4583	0	0.0119
0.0119	0.0308	-0.3116	-0.3004	-0.1888	-0.4137	-0.751	0.5147	2	4	1	0	3	0.0013	0.2917	0	0.0106
0.0119	0.0032	-0.3256	-0.3181	-0.1814	-0.9256	-0.3648	-0.1005	3	5	1	0	4	0.01	0.05	0	0.01
0.0119	0.039	-0.3285	-0.3193	-0.1817	-0.3411	-0.8673	0.3625	4	0	1	0	5	0.01	0.05	0	0.01
0.0113	0.0505	-0.2874	-0.2778	-0.2089	0.5893	0.4706	0.6567	2	7	2	1	1	0.0011	0.3333	1	0.0115
0.011	0.0451	-0.2577	-0.2541	-0.1758	0.5302	-0.1536	0.8339	6	8	2	1	2	0.0011	0.3333	0	0.0115
0.0085	0.0281	-0.2214	-0.2456	-0.1537	0.6892	0.1581	0.7071	7	9	2	1	3	0.0072	0.2813	0	0.0085
0.0074	0.0261	-0.2052	-0.2544	-0.1219	0.5754	0.4696	0.6696	8	10	2	1	4	0.01	0.05	0	0.01
0.0061	0.0048	-0.2051	-0.2446	-0.1322	0.6	0.7005	-0.3864	9	11	2	1	5	0.01	0.05	0	0.01
0.0044	0.0281	-0.2027	-0.2398	-0.1368	0.7647	0.6127	0.1998	10	0	2	1	6	0.0007	0.1	0	0.01
0.0142	0.0621	-0.3773	-0.1872	-0.2629	-0.923	-0.248	0.2941	1	13	38	1	1	0.0044	0.475	1	0.0156
0.0142	0.2928	-0.4346	-0.2026	-0.2446	0.9235	0.3621	0.1263	12	14	38	1	2	0.0044	0.475	0	0.0156
0.0143	0.0379	-0.1515	-0.1125	-0.2042	0.5564	0.568	0.6064	13	15	38	1	3	0.0018	0.625	0	0.0146
0.0104	0.0417	-0.1239	-0.091	-0.1878	0.6322	0.454	0.6278	14	16	38	1	4	0.0018	0.625	0	0.0104
0.0119	0.0397	-0.0942	-0.0616	-0.1682	0.6797	0.2203	0.6996	15	17	38	1	5	0.0016	0.625	0	0.012
0.0112	0.0329	-0.0694	-0.0532	-0.1386	0.3916	0.6812	0.6186	16	18	38	1	6	0.0016	0.5833	0	0.0112
0.0105	0.0397	-0.0574	-0.0337	-0.1121	0.5669	0.7111	0.4159	17	19	38	1	7	0.0015	0.5417	0	0.0105
0.0104	0.0687	-0.0403	-0.0063	-0.0877	0.6157	0.6253	0.4794	18	20	38	1	8	0.0016	0.5417	0	0.0104
0.01	0.0187	0.0053	0.0347	-0.0557	0.5124	0.4845	0.709	19	21	38	1	9	0.001	0.25	0	0.01
0.0093	0.0162	0.0122	0.0481	-0.0451	0.3172	0.6269	0.7116	20	22	38	1	10	0.0011	0.3333	0	0.0093
0.0092	0.0499	0.0337	0.0523	-0.0369	0.3733	0.6492	0.6627	21	23	38	1	11	0.0063	0.3438	0	0.0092
0.01	0.0301	0.0565	0.0781	-0.0106	0.8897	0.1085	0.4436	22	24	38	1	12	0.01	0.05	0	0.01
