order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0225	0.2741	0.0394	0.478	0	0	-43.8	85.5
1	1	0.0163	0.0208	0.0052	0.104	0.002	141	162.8	65.4
1	1	0.0278	0.0325	0.0047	0.053	0.05	152.9	-166.8	156.1
1	1	0.0158	0.0333	0.0081	0.157	0.054	84.6	-103.7	104.6
1	1	0.0185	0.1321	0.0281	0.485	0.09	74.9	-41	60.9
0	0	0	0	0	0	0	0	0	0
2	4	0.0264	0.0985	0.0149	0.18	0.042	113.1	101.8	61.4
0	0	0	0	0	0	0	0	0	0
2	5	0.015	0.0641	0.017	0.361	0.198	162.7	13	130.2
4	27	0.005	0.0015	0.0012	0.077	0.116	68.8	-86.5	87.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0241	0.0838	0.0149	0.216	0.133	40.5	37.9	56.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.019	0.0542	0.0131	0.256	0.2	58.3	92.3	53.3
0	0	0	0	0	0	0	0	0	0
2	14	0.0169	0.0376	0.0089	0.169	0.157	133.6	147.3	92.4
0	0	0	0	0	0	0	0	0	0
3	17	0.0216	0.0546	0.0101	0.15	0.235	102.9	-70.9	80.8
2	5	0.0112	0.0175	0.0067	0.212	0.316	62.6	-17.6	134.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0065	0.0051	0.0033	0.174	0.288	120.4	114.9	117
0	0	0	0	0	0	0	0	0	0
3	9	0.0132	0.027	0.0087	0.228	0.127	144.9	-135.6	92.3
3	19	0.0086	0.0033	0.0018	0.082	0.155	103.5	-88.2	96.3
