order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0317	0.3129	0.0418	0.444	0	0	-161.6	78.9
1	1	0.0259	0.1492	0.0238	0.305	0.056	132.5	81.9	59.4
1	1	0.012	0.0228	0.0065	0.15	0.042	103.8	73.9	31.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.025	0.0713	0.0116	0.152	0.101	170	-144.7	89.7
2	16	0.0163	0.0365	0.009	0.175	0.154	148	-122	108.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0239	0.1973	0.0313	0.405	0.144	43.6	-31.2	77
