radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0153	0.0783	-0.0756	0.0185	-0.3405	0.1487	0.1313	0.9801	0	2	1	0	1	0.0028	0.7083	0	0.0153
0.0163	0.0353	-0.0637	0.028	-0.2638	0.091	-0.0108	0.9958	1	3	1	0	2	0.0017	0.75	0	0.0163
0.0155	0.0842	-0.0698	0.0333	-0.2224	0.0971	-0.6581	0.7467	2	4	1	0	3	0.0018	0.7083	0	0.0155
0.0167	0.0738	-0.0617	-0.0239	-0.1588	0.049	0.3523	0.9346	3	5	1	0	4	0.0018	0.7917	0	0.0167
0.0147	0.0722	-0.0692	-0.0138	-0.0898	-0.0517	0.035	0.998	4	6	1	0	5	0.0019	0.7917	0	0.0147
0.0173	0.0447	-0.0564	-0.0118	-0.021	0.1901	-0.0931	0.9773	5	7	1	0	6	0.0021	0.5833	0	0.0175
0.0147	0.0555	-0.0565	0.0077	0.0196	0.457	0.2775	0.8451	6	8	1	0	7	0.0016	0.4583	0	0.0147
0.0147	0.079	-0.0226	0.0131	0.072	0.313	0.6493	0.6932	7	9	1	0	8	0.0016	0.5417	0	0.012
0.0147	0.0418	-0.0113	0.0741	0.133	0.6223	0.4515	0.6394	8	10	1	0	9	0.0042	0.175	0	0.0093
0.0147	0.0272	0.0304	0.0859	0.1543	0.493	0.5939	0.6358	9	11	1	0	10	0.0014	0.25	0	0.0119
0.0147	0.0295	0.039	0.1077	0.1712	0.1887	0.2226	0.9565	10	0	1	0	11	0.01	0.05	0	0.01
0.0119	0.08	-0.0553	0.0297	-0.2057	0.6819	-0.1464	0.7167	3	13	2	1	1	0.0019	0.5417	0	0.0118
0.0126	0.0267	0.003	0.0217	-0.1666	0.9747	0.0709	0.2121	12	14	2	1	2	0.0013	0.5417	0	0.0128
0.0118	0.0291	0.0354	0.0273	-0.1669	0.5625	0.2896	0.7744	13	15	2	1	3	0.0015	0.2083	0	0.0107
0.0118	0.0151	0.0562	0.0344	-0.1463	-0.4791	-0.539	-0.6927	14	0	2	1	4	0.01	0.05	0	0.01
0.0087	0.1701	-0.0619	0.0799	-0.2807	0.3398	-0.6979	0.6304	3	17	3	1	1	0.001	0.375	0	0.0086
0.0087	0.0129	-0.0045	-0.0445	-0.1784	-0.9958	0.0863	-0.0304	16	0	3	1	2	0.01	0.05	0	0.01
0.0127	0.1072	-0.0704	0.0136	-0.249	-0.3097	-0.6616	0.6829	2	19	4	1	1	0.003	0.5417	1	0.0127
0.0127	0.0473	-0.1036	-0.0572	-0.1759	0.9398	-0.1676	0.2978	18	20	4	1	2	0.003	0.5417	0	0.0127
0.0127	0.0537	-0.0621	-0.0659	-0.1648	-0.7092	-0.0299	0.7044	19	0	4	1	3	0.01	0.05	0	0.01
0.012	0.1375	-0.0377	-0.0325	0.0331	-0.1899	-0.7528	0.6302	6	22	5	1	1	0.0016	0.5417	0	0.0113
0.0132	0.0362	-0.0674	-0.1432	0.1168	0.2377	-0.4733	0.8482	21	23	5	1	2	0.0015	0.6667	0	0.0131
0.0164	0.0387	-0.0659	-0.1572	0.1428	-0.5706	-0.0551	0.8194	22	24	5	1	3	0.0018	0.625	0	0.0169
0.0164	0.017	-0.0861	-0.1686	0.18	-0.9419	-0.2878	-0.1733	23	0	5	1	4	0.0042	0.5417	0	0.0175
0.0136	0.0888	0.0411	0.0824	0.1711	0.8356	0.2152	0.5054	10	26	12	1	1	0.0046	0.5417	0	0.0173
0.0094	0.0556	0.118	0.1184	0.206	0.9114	0.09	0.4015	25	27	12	1	2	0.0015	0.4167	0	0.0094
0.0094	0.0448	0.1695	0.1171	0.2212	0.9619	-0.1457	0.2313	26	28	12	1	3	0.0011	0.375	0	0.0087
0.0115	0.0406	0.209	0.102	0.2317	0.8722	-0.3558	0.3358	27	29	12	1	4	0.0013	0.2083	0	0.0122
0.01	0.0338	0.2372	0.0869	0.2265	0.5422	-0.8205	-0.181	28	30	12	1	5	0.01	0.05	0	0.01
0.01	0.0117	0.2348	0.0952	0.2423	0.583	-0.1509	0.7983	29	31	12	1	6	0.01	0.05	0	0.01
0.0096	0.0152	0.2471	0.0923	0.2502	-0.2031	-0.979	-0.0183	30	0	12	1	7	0.01	0.05	0	0.01
0.0124	0.0387	0.0414	0.0078	-0.1613	-0.3622	-0.9106	-0.1992	15	33	8	2	1	0.0033	0.4583	1	0.0124
0.0124	0.0259	0.0274	-0.0275	-0.169	0.7052	0.5622	0.4321	32	34	8	2	2	0.0033	0.4583	0	0.0124
0.0124	0.0447	0.0514	-0.0162	-0.1701	0.5164	0.8563	0.0094	33	0	8	2	3	0.0026	0.375	0	0.0083
0.0103	0.0335	0.1216	0.128	0.2097	0.3259	0.8837	0.3361	26	36	9	2	1	0.003	0.5833	1	0.0103
0.0103	0.0821	0.1325	0.1576	0.2209	0.9974	-0.065	0.0326	35	37	9	2	2	0.003	0.5833	0	0.0103
0.0103	0.0185	0.2131	0.1562	0.2299	0.9368	-0.1794	0.3004	36	0	9	2	3	0.01	0.05	0	0.01
0.0105	0.0389	0.0089	-0.0704	-0.1767	0.2355	0.5276	0.8162	34	0	13	3	1	0.0025	0.4583	0	0.0105
