order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0712	1.4786	0.0932	0.485	0	0	-47.5	41.8
1	1	0.0426	0.9953	0.0935	0.699	0.008	50.6	-179.1	22.6
1	1	0.044	0.3473	0.0333	0.259	0.015	62.1	-161.8	33.7
1	1	0.0333	0.1887	0.024	0.248	0.2	114.2	47.2	95.5
1	1	0.0244	0.0853	0.014	0.182	0.217	138.5	-65	124.8
1	1	0.0397	1.1758	0.1164	0.929	0.199	97.5	-71.3	101.3
1	1	0.0462	0.2783	0.027	0.215	0.178	58.5	-125.9	61.7
1	1	0.076	1.1334	0.0597	0.25	0.193	53.8	50.7	35.1
1	1	0.035	0.9422	0.0952	0.793	0.316	42.2	143.3	47.7
0	0	0	0	0	0	0	0	0	0
2	2	0.028	0.2208	0.0319	0.367	0.116	52.7	153.7	49.9
0	0	0	0	0	0	0	0	0	0
2	2	0.0344	0.1957	0.0251	0.258	0.122	39.4	138.4	109.3
2	2	0.0334	0.0966	0.0116	0.11	0.138	79.6	142.2	127.7
0	0	0	0	0	0	0	0	0	0
2	6	0.0308	0.2933	0.0336	0.309	0.079	46.3	163.6	93.2
2	8	0.017	0.0175	0.0046	0.101	0.265	14	15.4	79.5
2	9	0.0332	0.277	0.0337	0.327	0.362	73.1	95.7	111.8
2	9	0.0287	0.1133	0.0164	0.189	0.452	104	66.5	96.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0292	0.0126	0.0017	0.019	0.532	23.7	-111.7	98.6
2	9	0.0354	0.2348	0.0265	0.239	0.701	119	164.6	118.2
2	9	0.0154	0.033	0.0086	0.178	0.61	80.9	156.3	96.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0215	0.0723	0.0135	0.2	0.148	146.2	-150.2	125.9
0	0	0	0	0	0	0	0	0	0
3	62	0.0096	0.0071	0.003	0.106	0.12	113.1	59.9	55.5
0	0	0	0	0	0	0	0	0	0
3	62	0.0117	0.0107	0.0037	0.1	0.133	99.8	98.8	60.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0377	0.2362	0.0255	0.22	0.159	104.1	-174	74.9
2	6	0.0269	0.0582	0.0087	0.103	0.121	170.1	113.9	132.7
3	17	0.0242	0.0355	0.0059	0.077	0.278	120.1	123.5	66.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0287	0.1521	0.022	0.255	0.736	63	169.9	59.9
0	0	0	0	0	0	0	0	0	0
4	33	0.0275	0.0787	0.0114	0.132	0.171	144	40.6	100.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0368	0.2768	0.033	0.317	0.2	106.7	121.5	49.8
2	6	0.02	0.0497	0.0099	0.158	0.139	128	131.8	48.9
2	6	0.02	0.0383	0.0077	0.122	0.191	50.1	168.8	87.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0289	0.2473	0.033	0.351	0.727	64.8	-67.5	137.5
0	0	0	0	0	0	0	0	0	0
2	6	0.028	0.248	0.0368	0.438	0.246	84.1	44.4	78.6
3	55	0.0329	0.0959	0.0116	0.113	0.523	19.1	-116.5	112.4
3	49	0.0334	0.1524	0.0182	0.174	0.307	63.3	163.5	15.1
3	57	0.0269	0.0707	0.0105	0.125	0.297	116.8	-19.1	65.2
3	57	0.0301	0.1385	0.0184	0.194	0.326	88	-49.3	78.6
2	2	0.034	0.2167	0.0296	0.345	0.114	49.7	94.1	91.8
2	5	0.0124	0.0059	0.0019	0.048	0.167	88.7	150.7	145.9
2	6	0.0251	0.0986	0.0156	0.197	0.055	69.4	120.3	91
2	9	0.0305	0.1394	0.0183	0.191	0.537	68	-31.3	44.2
3	11	0.005	0.0022	0.0017	0.11	0.187	93.5	-107.1	82
0	0	0.0225	0.0287	0.0051	0.072	0.257	0	-75.6	161.8
3	62	0.0303	0.1488	0.0192	0.198	0.098	33	127.1	93.3
3	63	0.0236	0.0308	0.0052	0.071	0.163	107.5	-62.9	101
3	57	0.0127	0.0099	0.0038	0.138	0.435	48	89.6	63.2
3	22	0.0139	0.0083	0.0024	0.055	0.517	125	12.4	76.7
3	55	0.0291	0.1445	0.0199	0.217	0.617	107.9	156.8	98.8
4	66	0.0328	0.1031	0.0126	0.122	0.19	31.8	88.2	46.6
4	68	0.0134	0.026	0.0077	0.183	0.112	85.2	36.3	8.3
0	0	0	0	0	0	0	0	0	0
4	60	0.0345	0.037	0.0043	0.04	0.32	83.1	-61.7	63.5
