order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.033	0.3694	0.0481	0.507	0	0	-69.8	60.6
1	1	0.0205	0.3134	0.052	0.7	0.076	29.3	-9.3	81.3
2	34	0.0279	0.0289	0.005	0.069	0.128	101.3	99.2	82.8
0	0	0	0	0	0	0	0	0	0
2	2	0.0081	0.0036	0.002	0.087	0.104	46.4	36.3	117.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0136	0.0147	0.0043	0.102	0.18	41.9	-32.7	29.9
0	0	0	0	0	0	0	0	0	0
2	2	0.0206	0.039	0.0076	0.117	0.202	121.9	-82.7	22.2
2	2	0.0206	0.0177	0.0034	0.053	0.256	160.1	-49.6	120.4
0	0	0	0	0	0	0	0	0	0
1	1	0.017	0.0266	0.0063	0.117	0.216	59.1	-44.5	105.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0176	0.0281	0.0064	0.115	0.224	53.2	-77	71.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0193	0.0534	0.0107	0.173	0.264	73.1	-22.1	43.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.01	0.0118	0.0047	0.151	0.279	106.7	-151.1	144.2
1	1	0.0266	0.0605	0.0091	0.108	0.289	109.9	-107	88.9
1	1	0.0203	0.0349	0.0069	0.108	0.226	7.3	-100.8	38.9
0	0	0	0	0	0	0	0	0	0
2	2	0.0189	0.0439	0.0091	0.151	0.536	29.5	148.5	62.5
3	13	0.0213	0.0137	0.0026	0.038	0.248	23.4	-152.8	30.1
2	2	0.0204	0.0371	0.0073	0.114	0.526	129	-4.1	124.7
2	2	0.0198	0.1656	0.0341	0.559	0.569	123.1	-27.8	89.4
2	2	0.0236	0.043	0.0073	0.098	0.577	77.8	-19.3	114.6
3	31	0.0188	0.0342	0.0073	0.123	0.539	54.8	23.3	150.3
1	1	0.0337	0.2835	0.0398	0.466	0.079	50.6	-77.5	100.8
2	2	0.0226	0.0819	0.0145	0.204	0.186	81.4	40.9	66.4
