order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0183	0.2558	0.0438	0.608	0	0	-146.8	44.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0162	0.0746	0.0175	0.326	0.141	117.2	52.2	101.8
0	0	0	0	0	0	0	0	0	0
1	1	0.018	0.0249	0.0056	0.098	0.181	94.8	138.8	73.2
1	1	0.023	0.0562	0.0115	0.201	0.18	60.7	-60.1	114.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0244	0.0668	0.0116	0.161	0.166	136	19.1	150.7
1	1	0.019	0.1008	0.0243	0.484	0.202	162.7	-78.2	75
1	1	0.0269	0.1042	0.0155	0.183	0.197	108.1	112.3	59.1
2	11	0.018	0.047	0.0117	0.241	0.21	21.6	-110.3	89.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0143	0.041	0.0115	0.258	0.275	129.9	-38.6	101.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.005	0.0022	0.0017	0.111	0.245	148.4	-7.9	93.4
