order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0267	0.2369	0.0363	0.444	0	0	105.5	59.7
1	1	0.023	0.1146	0.021	0.308	0.027	24.7	149.1	81.6
1	1	0.0185	0.0256	0.0055	0.095	0.053	98.3	-133.1	101.3
1	1	0.02	0.1944	0.0367	0.553	0.075	69.6	110.8	80.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0193	0.04	0.0092	0.178	0.08	61.7	-87.8	145.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.005	0.0018	0.0015	0.092	0.065	76.6	37	18.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0176	0.0382	0.0083	0.144	0.071	130.2	98.1	6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0242	0.0668	0.0111	0.146	0.061	57.4	149.5	14.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0209	0.0523	0.01	0.152	0.048	41.5	1	163.9
2	4	0.0057	0.0036	0.0026	0.149	0.071	139.2	61	72.8
