order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.045	1.1126	0.0847	0.518	0	0	-41.2	60.9
1	1	0.0338	0.0813	0.0096	0.091	0.045	148.5	169.7	105.7
1	1	0.0469	0.6041	0.0519	0.359	0.217	166.7	-55.7	92.1
1	1	0.0387	0.2385	0.0247	0.203	0.245	149.5	-93.7	90.4
2	19	0.0401	0.182	0.0181	0.144	0.172	42	-60.3	134
2	19	0.0795	2.3549	0.1185	0.474	0.161	91.8	-107.4	89.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0562	0.749	0.0573	0.359	0.232	94.5	63.3	103.6
2	3	0.0154	0.0115	0.003	0.062	0.094	125.3	33.5	125.8
2	19	0.0153	0.0475	0.0112	0.216	0.175	119.3	-174.2	34.3
0	0	0	0	0	0	0	0	0	0
0	0	0.0449	0.147	0.0131	0.093	0.331	0	114.3	89.7
