order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0258	0.2944	0.0422	0.49	0	0	85.3	63.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0227	0.2152	0.0436	0.717	0.269	90.8	-115.5	88.5
2	73	0.025	0.063	0.0101	0.128	0.282	35.2	2	49.8
2	73	0.0231	0.1649	0.0286	0.394	0.259	74.9	-71.3	60.5
0	0	0	0	0	0	0	0	0	0
2	4	0.0232	0.0957	0.0165	0.227	0.288	108.6	66.2	50.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0215	0.0698	0.0137	0.214	0.263	10.3	-101.3	107.4
3	75	0.0203	0.0414	0.0082	0.128	0.236	108.3	3.1	121.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0202	0.036	0.0074	0.122	0.301	114.3	37.9	126
3	6	0.0219	0.0505	0.0092	0.134	0.29	120.1	140.7	139.5
3	6	0.0293	0.0648	0.0088	0.096	0.322	123.5	44.9	84.4
3	6	0.0197	0.1167	0.023	0.362	0.339	107.4	45.6	119.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0339	0.0679	0.008	0.075	0.265	62.8	52.3	21.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0249	0.0572	0.0092	0.118	0.179	122.7	24.7	96.8
0	0	0	0	0	0	0	0	0	0
2	73	0.0204	0.1228	0.025	0.405	0.138	70.1	136.1	120.5
3	6	0.0219	0.0497	0.0093	0.138	0.387	42.8	126.9	95.8
0	0	0	0	0	0	0	0	0	0
4	19	0.0203	0.0406	0.0081	0.127	0.269	131.7	-112.7	124.3
0	0	0	0	0	0	0	0	0	0
2	73	0.0371	0.3077	0.0332	0.285	0.168	65.9	20.4	29.4
2	73	0.0203	0.035	0.0074	0.124	0.143	77.4	-2.6	96.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.015	0.0285	0.0076	0.16	0.186	112.7	66.9	119.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.02	0.0372	0.0084	0.152	0.19	141.6	11.6	45.5
0	0	0	0	0	0	0	0	0	0
2	4	0.0266	0.0314	0.0047	0.056	0.173	114.8	-41.2	51.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	73	0.005	0.001	0.0008	0.05	0.137	91.8	111.4	135.4
0	0	0	0	0	0	0	0	0	0
2	73	0.0233	0.0431	0.0093	0.164	0.175	83.7	123.3	97.3
3	28	0.0199	0.0196	0.0039	0.063	0.09	122.6	20.1	128.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	73	0.005	0.0021	0.0017	0.108	0.213	143.5	-165.5	88.7
3	28	0.0251	0.0996	0.0159	0.201	0.098	156.9	-22.4	95.4
3	42	0.006	0.0012	0.0009	0.05	0.225	51.3	-48.7	72.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	73	0.005	0.0015	0.0012	0.074	0.18	161.6	-146.7	72.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0316	0.4984	0.0794	1.045	0.258	56.6	44.6	58.4
0	0	0.0381	0.0622	0.0065	0.055	0.186	0	-11.9	122.6
2	4	0.0214	0.0613	0.0115	0.171	0.209	21.8	58.6	75.3
0	0	0	0	0	0	0	0	0	0
3	6	0.005	0.0026	0.0021	0.133	0.313	132.2	-167.1	112.5
3	28	0.0194	0.0242	0.005	0.082	0.118	68	-149	108.7
3	50	0.005	0.0016	0.0013	0.082	0.161	29.6	132.3	57.2
0	0	0	0	0	0	0	0	0	0
0	0	0.0259	0.044	0.0068	0.083	0.28	0	11.7	107.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0311	0.0428	0.0055	0.056	0.287	0	109.1	94
