order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0312	0.2837	0.0446	0.594	0	0	0	60.6
1	1	0.0245	0.1272	0.0213	0.286	0.016	135.8	-144.8	90.6
1	1	0.0186	0.0609	0.0142	0.272	0.152	123.9	166.7	135.1
1	1	0.022	0.0531	0.0101	0.153	0.105	69.5	47	167.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0195	0.0637	0.0131	0.214	0.148	53.7	-46.4	124.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0135	0.0154	0.0046	0.108	0.157	32.6	71.4	78.8
1	1	0.0195	0.0452	0.0107	0.214	0.15	77.3	61.6	50
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0128	0.0199	0.0063	0.16	0.081	71.4	127.4	147.4
