order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0525	1.2263	0.0879	0.521	0	0	-18.2	78.1
1	1	0.0348	0.5457	0.0551	0.448	0.063	56.6	56	69.3
2	30	0.0474	0.8853	0.0818	0.612	0.074	103.5	-106.7	82
0	0	0	0	0	0	0	0	0	0
2	30	0.0226	0.0693	0.0123	0.173	0.112	131.8	90.5	89.6
0	0	0	0	0	0	0	0	0	0
2	30	0.047	0.8076	0.0688	0.466	0.163	109	150.9	78.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	30	0.0547	0.3242	0.0237	0.138	0.117	60.7	25.7	19.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	30	0.0385	0.2133	0.0222	0.183	0.107	114.6	-153.8	109.9
2	30	0.0333	0.3147	0.0387	0.379	0.137	124.3	72.2	113.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0499	1.0139	0.0876	0.624	0.063	3.9	-21.6	78.4
2	30	0.0292	0.0786	0.0114	0.134	0.126	131.5	-64.3	127.5
0	0	0.0294	0.0819	0.0111	0.12	0.246	0	-155.1	103.8
