order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0408	1.1279	0.107	0.87	0	0	-4.5	83.9
1	1	0.0221	0.0251	0.0045	0.065	0.021	134.2	-42.7	13.9
1	1	0.0345	0.6872	0.0967	1.157	0.06	160.1	-52.3	91.1
0	0	0	0	0	0	0	0	0	0
2	3	0.02	0.0446	0.0089	0.142	0.081	130.2	144.8	93.8
0	0	0	0	0	0	0	0	0	0
2	3	0.0267	0.0854	0.016	0.254	0.095	106.5	-172	120.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.02	0.0354	0.0071	0.113	0.072	110.1	-118.4	79
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0219	0.0454	0.0083	0.121	0.094	17.5	-56.1	83.6
2	3	0.0265	0.0823	0.0124	0.15	0.106	45.5	-44.3	95.9
2	3	0.0242	0.1058	0.0179	0.243	0.138	143.4	156	106
2	3	0.005	0.0027	0.0021	0.137	0.204	120.8	122.7	118.9
0	0	0	0	0	0	0	0	0	0
2	3	0.0168	0.0536	0.0144	0.32	0.206	112.9	-130.1	131.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0212	0.161	0.0304	0.457	0.06	166	-126.6	100.9
