order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0297	0.27	0.0336	0.365	0	0	22.3	71.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0196	0.2807	0.0532	0.817	0.061	109.3	177.2	81.7
2	3	0.0205	0.0581	0.0121	0.202	0.138	6.7	170.4	62.6
2	3	0.0126	0.0143	0.0047	0.127	0.198	110.8	-49.1	126.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0369	0.0935	0.0101	0.088	0.311	49.5	-80.4	67.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0191	0.0418	0.0087	0.145	0.257	25.7	-132.1	41.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0108	0.0051	0.0021	0.072	0.333	116	163.9	115.5
2	3	0.0147	0.0147	0.004	0.087	0.335	55.8	-151.9	73.3
0	0	0	0	0	0	0	0	0	0
2	3	0.0115	0.0077	0.0027	0.075	0.373	42.1	-85.7	88.8
0	0	0.0224	0.0438	0.0078	0.111	0.364	0	-57.7	95.4
0	0	0	0	0	0	0	0	0	0
2	3	0.0172	0.0176	0.0041	0.076	0.415	123.3	161.3	122.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0282	0.0534	0.0086	0.113	0.006	58.9	-39	76.4
3	5	0.0139	0.0174	0.005	0.114	0.17	54	153.2	131.2
3	8	0.0188	0.0382	0.0086	0.156	0.323	25.3	26.7	80.7
