order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0221	0.1946	0.0364	0.551	0	0	-93.5	21.1
1	1	0.0186	0.1372	0.0295	0.505	0.099	164.9	94.9	90.6
0	0	0	0	0	0	0	0	0	0
2	2	0.0391	0.154	0.0158	0.128	0.083	25.6	134.8	100.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0241	0.068	0.0113	0.149	0.111	47.9	1.4	83
1	1	0.0233	0.0386	0.0072	0.107	0.141	158.1	100.5	106.9
1	1	0.0196	0.2063	0.0421	0.683	0.122	83.9	36	87.8
1	1	0.0235	0.0526	0.009	0.122	0.156	30.6	-46.4	23.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0198	0.0406	0.0082	0.131	0.116	42.2	-110	47.9
1	1	0.0207	0.0814	0.0178	0.317	0.15	59.1	-106.2	139.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0149	0.0154	0.0041	0.087	0.092	0	-4.7	133.5
2	9	0.0186	0.0652	0.0141	0.244	0.119	114.8	107.2	156.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0248	0.0819	0.0132	0.169	0.082	26.9	101.7	77.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0069	0.0037	0.0022	0.107	0.146	123.7	122.4	97
0	0	0	0	0	0	0	0	0	0
0	0	0.0156	0.0212	0.0053	0.106	0.13	0	-88.4	55.6
