order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0268	0.1913	0.0314	0.412	0	0	90.9	70.1
1	1	0.0197	0.0435	0.008	0.12	0.017	124.4	-37.7	86.6
1	1	0.0189	0.1889	0.0369	0.579	0.031	91.5	2	97.4
1	1	0.0217	0.1295	0.0271	0.454	0.025	48.7	142.4	103
2	3	0.017	0.0284	0.0067	0.125	0.021	65.4	41.8	86.6
0	0	0	0	0	0	0	0	0	0
2	3	0.0475	0.1593	0.0134	0.09	0.042	91.4	111.6	78.7
2	3	0.0185	0.0819	0.0194	0.37	0.037	24	56.3	81.8
1	1	0.0191	0.0258	0.0054	0.09	0.02	146.7	53.7	102.5
3	8	0.0084	0.0041	0.002	0.083	0.037	70.4	-58.1	169.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0206	0.0897	0.0176	0.274	0.004	108.3	-2.9	142.1
0	0	0	0	0	0	0	0	0	0
3	8	0.0143	0.0291	0.0081	0.181	0.044	51.8	-169.6	102.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0214	0.0613	0.0125	0.211	0.032	55	-42.1	92.8
3	18	0.0121	0.0146	0.0049	0.132	0.033	109.6	-144.9	68.4
0	0	0	0	0	0	0	0	0	0
0	0	0.0254	0.0375	0.0059	0.074	0.064	0	-99.4	77.5
