order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0248	0.2052	0.0372	0.543	0	0	-21.9	33.7
1	1	0.0198	0.0518	0.0105	0.17	0.085	130.1	165.8	91.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0115	0.0076	0.0027	0.075	0.096	80	3.3	133.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0162	0.0261	0.0072	0.166	0.162	117.8	-137.6	68.7
1	1	0.0243	0.0311	0.0051	0.067	0.057	39.8	133.3	122.6
1	1	0.0212	0.0325	0.0061	0.09	0.094	98.2	-98.9	114.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0188	0.2477	0.0543	0.95	0.031	143	-12	50.9
0	0	0	0	0	0	0	0	0	0
2	15	0.02	0.0312	0.0062	0.099	0.072	42.6	-14	93.5
2	15	0.0242	0.051	0.0084	0.111	0.102	73.9	123.7	113.1
2	15	0.0304	0.1827	0.0241	0.252	0.096	102.4	-15.3	87.9
2	15	0.0181	0.0276	0.0061	0.107	0.129	129.1	144.7	55.4
0	0	0	0	0	0	0	0	0	0
2	15	0.0154	0.0727	0.0172	0.323	0.132	61.7	-64.4	51.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.027	0.0464	0.0082	0.125	0.094	68.4	61.7	98.7
2	15	0.018	0.037	0.0082	0.145	0.121	71.5	108.7	163.2
2	15	0.018	0.036	0.008	0.141	0.13	116.9	-148.6	144
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0075	0.0033	0.0019	0.09	0.12	88.8	-80.4	43.8
0	0	0	0	0	0	0	0	0	0
3	22	0.005	0.0028	0.0022	0.143	0.174	70	-14.8	82.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0268	0.1124	0.0166	0.196	0.143	0	53.4	75.5
0	0	0	0	0	0	0	0	0	0
4	37	0.005	0.0026	0.0021	0.133	0.182	120.8	113.8	66.3
0	0	0	0	0	0	0	0	0	0
2	15	0.0244	0.1421	0.0232	0.303	0.151	98.4	100.4	18
0	0	0	0	0	0	0	0	0	0
2	15	0.0343	0.1191	0.0139	0.129	0.137	77.5	-11.5	176.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	45	0.018	0.0521	0.0109	0.182	0.249	106.7	-122.2	100.5
3	47	0.02	0.0172	0.0034	0.055	0.095	53	8.3	39.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	47	0.0341	0.0625	0.0073	0.069	0.104	68.9	-112.7	107.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0213	0.0767	0.0144	0.215	0.273	70	-160.6	126.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0219	0.0517	0.0095	0.138	0.298	51	-95.3	85.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0492	0.3184	0.0259	0.167	0.039	102.3	-173.1	72.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0316	0.091	0.0115	0.116	0.151	61.5	-149.9	119.8
