order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0185	0.1408	0.0288	0.475	0	0	126.7	62
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0193	0.1	0.0233	0.444	0.063	103.8	-165.9	86.9
2	5	0.0161	0.0659	0.0166	0.332	0.149	131.1	-74	96.2
0	0	0	0	0	0	0	0	0	0
3	6	0.0153	0.024	0.0063	0.13	0.146	101.6	29.8	104.9
0	0	0	0	0	0	0	0	0	0
3	6	0.0197	0.0246	0.005	0.081	0.097	148.8	157	95.5
3	6	0.0151	0.0305	0.0081	0.171	0.106	84.8	12.7	99.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0163	0.0414	0.0102	0.199	0.022	151.2	-57.1	83.8
