order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0499	0.9606	0.0816	0.552	0	0	-104.8	57.5
1	1	0.0306	0.3948	0.0516	0.536	0.009	68.5	-116.7	81.1
1	1	0.0428	0.2839	0.0318	0.289	0.1	56	26.4	81.9
2	9	0.0405	0.5834	0.0584	0.467	0.131	97.4	-34	102.5
2	9	0.0316	0.317	0.0401	0.404	0.146	5.3	-119.9	40.6
2	9	0.0337	0.4224	0.0506	0.483	0.193	97.3	65.3	65.2
3	4	0.0387	0.2929	0.0303	0.249	0.265	113.8	-38.4	137.1
3	6	0.0254	0.1065	0.0151	0.171	0.306	34.9	137.3	93
1	1	0.0426	0.8632	0.0889	0.742	0.119	122.8	-115.5	76.3
3	6	0.0175	0.0282	0.0064	0.117	0.357	175.1	-34.6	119.1
