order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0239	0.1385	0.0224	0.289	0	0	83.2	23.8
1	1	0.0193	0.0891	0.019	0.325	0.041	106.2	-90.9	82.5
1	1	0.0255	0.256	0.0495	0.775	0.145	44.9	103.5	11.3
0	0	0	0	0	0	0	0	0	0
3	53	0.0192	0.035	0.0073	0.121	0.046	26.6	-169.1	94.3
3	54	0.0239	0.0262	0.0044	0.058	0.128	112.8	-142	154.9
2	2	0.0158	0.0079	0.002	0.04	0.034	53	172.4	85.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0227	0.0419	0.0081	0.126	0.149	101.5	-119.5	97.1
1	1	0.0095	0.0076	0.0034	0.126	0.155	90.3	43.8	67.6
2	3	0.0224	0.1024	0.0182	0.257	0.274	102.8	152	110.1
3	7	0.015	0.0245	0.0065	0.138	0.038	112.4	-75.2	111
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.005	0.0029	0.0023	0.147	0.223	61.3	-35.9	81.2
4	57	0.0232	0.0436	0.0075	0.103	0.245	4.6	-17.6	100.2
0	0	0	0	0	0	0	0	0	0
2	3	0.0183	0.0649	0.0159	0.315	0.28	99.1	99.5	122.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.005	0.0014	0.0011	0.071	0.256	114.3	51.2	93.6
2	3	0.0227	0.144	0.0286	0.459	0.36	96.6	-108.2	120.9
3	18	0.0161	0.0212	0.0051	0.099	0.254	43.2	109	101.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0204	0.0683	0.0149	0.26	0.381	46.1	-25.4	83.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0184	0.0259	0.006	0.113	0.384	74.3	-77.2	137.7
0	0	0	0	0	0	0	0	0	0
3	22	0.0239	0.0489	0.0082	0.109	0.372	146.3	113.5	128.1
0	0	0	0	0	0	0	0	0	0
4	26	0.0148	0.0229	0.0062	0.133	0.372	120.3	142.5	94.6
4	34	0.0076	0.0057	0.0031	0.137	0.365	89.9	72.6	87.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0119	0.018	0.0059	0.154	0.385	80.5	-15.5	42.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0189	0.0792	0.0168	0.282	0.37	95.3	-11.7	98.7
0	0	0	0	0	0	0	0	0	0
3	40	0.0113	0.0067	0.0024	0.067	0.405	93.1	-66.4	29.7
3	40	0.0157	0.025	0.0064	0.129	0.385	64.9	-52.4	88.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	43	0.0159	0.0165	0.0042	0.083	0.367	171.3	-128.4	105.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0227	0.0615	0.0108	0.152	0.009	29	129.9	57.8
2	2	0.0184	0.026	0.006	0.112	0.049	53.1	-142.5	97.4
2	3	0.0183	0.0796	0.0185	0.348	0.246	171.8	-145.3	134.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.02	0.0354	0.0071	0.113	0.247	94.3	39.8	81.8
3	40	0.0102	0.0084	0.0032	0.099	0.403	142.3	158.4	111.6
0	0	0	0	0	0	0	0	0	0
3	43	0.018	0.0392	0.0093	0.177	0.345	58.3	21.7	116.9
