order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0196	0.4577	0.0876	1.372	0	0	76.4	3.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0598	0.0123	0.219	0.081	89	98.2	89.2
1	1	0.0169	0.0393	0.009	0.166	0.122	92.3	-74.5	49.7
1	1	0.0149	0.0142	0.0038	0.08	0.13	118.7	-157.8	104.7
0	0	0	0	0	0	0	0	0	0
2	6	0.0242	0.0303	0.005	0.066	0.122	52.8	-59.9	88.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0208	0.0042	0.066	0.228	56.6	-65.3	96.5
1	1	0.0187	0.0281	0.006	0.102	0.2	33.3	19.1	85
0	0	0	0	0	0	0	0	0	0
1	1	0.0162	0.0198	0.0056	0.135	0.179	120.7	156.2	100.2
1	1	0.0162	0.016	0.004	0.08	0.189	120.8	87	69.6
2	13	0.0189	0.0326	0.0069	0.117	0.228	132.5	-124.4	105.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0215	0.0387	0.0072	0.107	0.148	74.4	-98.8	151.5
1	1	0.0117	0.0469	0.0124	0.266	0.147	29.4	51.6	112.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0154	0.0643	0.0165	0.338	0.146	88.6	88.4	95.9
0	0	0	0	0	0	0	0	0	0
2	21	0.0256	0.0362	0.0057	0.071	0.167	111.7	-111.1	71.9
1	1	0.0212	0.025	0.0047	0.071	0.15	48.8	140.7	99.3
0	0	0	0	0	0	0	0	0	0
2	28	0.0143	0.028	0.0078	0.175	0.138	129.3	12.2	102.4
2	28	0.0138	0.0319	0.0092	0.212	0.128	127.2	124.5	124
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.015	0.1801	0.0392	0.692	0.17	118.9	115.2	98.2
2	28	0.0203	0.0216	0.0043	0.067	0.153	96.4	-102.8	121.3
3	34	0.0132	0.0118	0.0036	0.087	0.124	124.6	-106.3	106.8
0	0	0	0	0	0	0	0	0	0
1	1	0.017	0.0243	0.0059	0.115	0.176	61.5	-116.9	58.1
1	1	0.005	0.0021	0.0017	0.107	0.169	128.7	118.5	86.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	37	0.0193	0.0225	0.0047	0.077	0.153	176.4	-122	104.8
4	39	0.0067	0.0016	0.001	0.055	0.114	97.5	82.6	78.4
2	22	0.005	0.0011	0.0009	0.056	0.114	84.5	123.5	97.6
0	0	0	0	0	0	0	0	0	0
2	37	0.0182	0.071	0.0186	0.411	0.115	59.7	85.3	140.4
2	37	0.0116	0.0141	0.0048	0.128	0.129	108.6	-95.2	91.7
2	37	0.0169	0.027	0.0062	0.113	0.122	42.9	-139	121.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	51	0.0171	0.0284	0.0066	0.123	0.085	82.2	73.2	93.8
2	22	0.0191	0.0454	0.0095	0.158	0.1	133.9	-132.3	89.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	51	0.016	0.0184	0.0046	0.092	0.12	35.8	169.6	82.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	37	0.0159	0.0277	0.0067	0.13	0.131	73.7	-149.1	106.5
2	37	0.005	0.0015	0.0012	0.078	0.128	140.5	-107.8	81.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.016	0.0456	0.0121	0.256	0.137	5.6	-73.4	44.1
2	37	0.0188	0.0352	0.0072	0.117	0.144	133.6	88.3	104.8
0	0	0	0	0	0	0	0	0	0
3	75	0.005	0.0013	0.001	0.064	0.169	82.5	10.2	86.4
3	58	0.0182	0.0185	0.0041	0.071	0.099	74.1	-62.2	125.3
