order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0389	0.2923	0.0351	0.35	0	0	-146.4	68.4
1	1	0.0208	0.1133	0.0211	0.313	0.024	164.8	79.3	75
1	1	0.0257	0.0818	0.0147	0.217	0.017	85.9	-57.7	82.2
1	1	0.0189	0.0778	0.0146	0.224	0.034	78.1	123.2	73.9
1	1	0.0172	0.0359	0.0079	0.138	0.052	134.1	97.1	100.9
0	0	0	0	0	0	0	0	0	0
2	18	0.0086	0.0056	0.0028	0.118	0.121	70.2	-75.5	97.8
2	2	0.0206	0.0356	0.0069	0.107	0.061	50.7	-97.6	136.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0149	0.0133	0.0036	0.076	0.061	52.4	150.8	74.7
3	7	0.0195	0.0284	0.0058	0.095	0.116	139.6	80.3	137.1
0	0	0	0	0	0	0	0	0	0
1	21	0.0172	0.0087	0.002	0.037	0.033	71.9	-179.4	62.6
0	0	0	0	0	0	0	0	0	0
2	18	0.0194	0.0279	0.0058	0.095	0.198	87.7	92.5	81.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0216	0.1263	0.0254	0.409	0.096	43.3	-132.4	45.9
2	4	0.0167	0.0147	0.0035	0.067	0.055	131	-88	89.7
0	0	0	0	0	0	0	0	0	0
0	0	0.0148	0.0109	0.003	0.064	0.031	0	119.8	103.8
