order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0224	0.2113	0.0365	0.507	0	0	19.6	73.2
1	1	0.0224	0.1497	0.0268	0.381	0.097	98.5	6.3	133.3
0	0	0	0	0	0	0	0	0	0
0	0	0.0137	0.0122	0.0035	0.081	0.102	0	-56.9	67.9
2	2	0.0211	0.056	0.0121	0.21	0.126	72.2	71.9	60.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0188	0.1833	0.0398	0.69	0.135	113.3	1.6	54.8
1	1	0.0123	0.0143	0.0052	0.171	0.074	147.6	17.7	74.7
0	0	0	0	0	0	0	0	0	0
2	7	0.0179	0.0371	0.0096	0.204	0.185	46.5	-45.9	74.3
3	5	0.0167	0.0281	0.0067	0.128	0.163	134.7	-117.2	62.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0167	0.0243	0.0064	0.142	0.302	97.9	38.7	67
0	0	0	0	0	0	0	0	0	0
3	17	0.0159	0.0208	0.0052	0.104	0.31	76.6	114.6	101.3
2	7	0.0174	0.0254	0.0058	0.107	0.283	10.5	127.9	86.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0239	0.0462	0.0077	0.103	0.306	98.1	-34.8	94.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0165	0.0354	0.0095	0.211	0.277	89.7	-147.5	147.4
