order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0282	0.4703	0.0514	0.469	0	0	1.8	52.6
1	1	0.0276	0.0744	0.0115	0.142	0.155	65.4	88.1	78.8
1	1	0.03	0.0697	0.0102	0.12	0.228	111.4	-174.8	87.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0178	0.2264	0.0443	0.696	0.305	52	89.8	93.1
2	5	0.019	0.0239	0.005	0.084	0.338	61.7	141.5	70.1
3	37	0.0092	0.005	0.0022	0.075	0.252	76.8	124.9	144.9
0	0	0	0	0	0	0	0	0	0
3	37	0.0172	0.02	0.0052	0.116	0.187	57.2	0.1	153
3	37	0.0172	0.0262	0.0061	0.113	0.2	53.2	173.5	93.8
3	37	0.0139	0.0201	0.0054	0.117	0.176	86.5	164	90.7
0	0	0	0	0	0	0	0	0	0
3	37	0.016	0.0389	0.01	0.204	0.155	60.1	69.1	83.1
2	5	0.0187	0.0192	0.0041	0.07	0.318	46.5	19	60.2
2	5	0.019	0.012	0.0025	0.042	0.371	58.3	-179.3	27.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0175	0.038	0.0085	0.151	0.404	105.2	-71.3	114.6
2	5	0.0218	0.0232	0.0042	0.062	0.406	28.6	92.4	22.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.026	0.0518	0.0079	0.097	0.488	0	-7.6	48.4
0	0	0	0	0	0	0	0	0	0
2	5	0.0155	0.016	0.0041	0.085	0.625	97.6	-69.2	46.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0239	0.0461	0.0077	0.103	0.538	31.4	105.2	93.5
2	5	0.0205	0.0232	0.0045	0.07	0.637	47.1	-21.1	100.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0139	0.0265	0.0079	0.188	0.019	21.6	-35.5	49.2
2	2	0.0285	0.0423	0.0059	0.066	0.168	109.8	-163.6	101.2
0	0	0.0213	0.0198	0.0037	0.056	0.288	0	41.1	90.3
2	5	0.0181	0.1127	0.0249	0.439	0.403	141.8	-159.7	155.2
3	18	0.0224	0.035	0.0063	0.089	0.37	45.7	-94.5	86.8
