order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0298	0.2197	0.0315	0.382	0	0	-79.1	44.1
1	1	0.0237	0.0539	0.0091	0.122	0.016	52.1	-146.9	56.6
1	1	0.0213	0.0929	0.0173	0.255	0.064	94.4	-15.8	92.1
1	1	0.0271	0.0845	0.0139	0.185	0.146	56.4	-168.3	49.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0194	0.0409	0.0084	0.138	0.205	85.9	-84.2	129.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0178	0.3433	0.0779	1.408	0.194	17.1	-108.9	74.7
1	1	0.0236	0.0761	0.0142	0.216	0.21	57.1	-22.4	104.2
0	0	0	0	0	0	0	0	0	0
2	9	0.0238	0.0416	0.007	0.093	0.177	88.2	-150.1	133.5
2	9	0.0154	0.0274	0.0069	0.139	0.215	86.8	24.6	17.2
2	9	0.0167	0.0268	0.0075	0.173	0.185	37.4	-32.6	106
2	9	0.018	0.5852	0.1299	2.295	0.228	79.9	-15.5	90.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0201	0.0447	0.0089	0.14	0.214	135.4	96.3	137.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0169	0.0236	0.0056	0.105	0.229	109.7	169.1	14.3
0	0	0	0	0	0	0	0	0	0
2	9	0.0268	0.069	0.0103	0.123	0.222	83.6	107.4	56.1
2	9	0.0382	0.1944	0.0203	0.169	0.231	67.8	-12.5	90
3	15	0.0171	0.0559	0.0143	0.293	0.269	42.7	-82	73
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0016	0.0013	0.081	0.215	129.1	138.2	91.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.024	0.0412	0.0069	0.091	0.214	122.7	-165	17.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0169	0.0387	0.0092	0.173	0.331	113.6	-179.3	122.3
3	26	0.0137	0.0212	0.0062	0.143	0.333	119.5	49.7	111.5
3	15	0.028	0.3096	0.0451	0.53	0.219	28.8	-31.3	114.8
3	15	0.0171	0.0458	0.0108	0.201	0.252	92.7	-2	98.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0169	0.025	0.0059	0.112	0.368	96.6	94.1	55.1
0	0	0	0	0	0	0	0	0	0
4	39	0.0232	0.0863	0.0149	0.204	0.223	114.7	156.2	124.4
4	39	0.0214	0.0481	0.009	0.134	0.209	151.2	83.3	66.9
3	15	0.0171	0.0347	0.0081	0.15	0.316	72.4	18.1	63.7
3	15	0.0195	0.052	0.0107	0.174	0.488	50.5	-89.2	111.7
0	0	0	0	0	0	0	0	0	0
4	27	0.0219	0.0612	0.0112	0.163	0.298	102.8	157.5	44.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	52	0.0314	0.0552	0.007	0.071	0.343	41.9	-30	55.1
0	0	0	0	0	0	0	0	0	0
3	15	0.0352	0.092	0.0104	0.094	0.369	48.1	173.1	64.9
0	0	0	0	0	0	0	0	0	0
3	15	0.015	0.0504	0.0128	0.258	0.388	23.8	-63.1	10.6
3	15	0.0222	0.0676	0.0122	0.174	0.372	106.9	113.1	11.4
3	15	0.0221	0.0257	0.0046	0.067	0.43	68.2	165	84.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0194	0.0319	0.0066	0.108	0.438	39.6	-170.9	8.4
3	15	0.0171	0.0347	0.0081	0.15	0.441	78.9	12.1	163.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0177	0.1673	0.0377	0.677	0.428	97.7	-4.1	94.9
0	0	0	0	0	0	0	0	0	0
4	53	0.0186	0.0321	0.0069	0.119	0.432	117.8	-144.8	31.8
5	346	0.005	0.0008	0.0007	0.042	0.475	29.1	-37.6	102
0	0	0	0	0	0	0	0	0	0
3	15	0.005	0.0014	0.0011	0.071	0.42	106.1	-133	81.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0171	0.1864	0.0474	0.979	0.415	65.8	-129.6	76.6
3	15	0.0187	0.0346	0.0074	0.126	0.409	95.8	58.9	130.7
4	76	0.0142	0.0085	0.0024	0.054	0.426	80.1	73.4	76.8
4	76	0.005	0.0036	0.0021	0.109	0.417	70.2	76.1	100.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	76	0.0174	0.0212	0.0049	0.089	0.401	90.3	58.7	104.2
4	76	0.0166	0.0216	0.0052	0.099	0.381	35.3	-51.7	130.9
4	76	0.009	0.004	0.0018	0.066	0.356	70.8	-0.5	98.1
4	84	0.0183	0.085	0.0186	0.323	0.426	55.4	-77.5	99.9
3	15	0.0171	0.0205	0.0048	0.089	0.368	82.5	-58.9	79.4
0	0	0	0	0	0	0	0	0	0
5	94	0.005	0.0023	0.0018	0.116	0.346	117.4	39.2	120.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	84	0.0185	0.0781	0.0168	0.289	0.45	88.4	-50	33.7
5	96	0.0223	0.0769	0.0138	0.196	0.417	62.2	135.8	149.3
5	96	0.019	0.0947	0.02	0.334	0.399	88.7	120.2	100.4
5	96	0.0174	0.0431	0.0107	0.216	0.41	55.1	133.4	75.1
5	96	0.0174	0.0317	0.0073	0.133	0.451	103.8	174.9	75.7
5	96	0.0221	0.1313	0.0237	0.341	0.419	89.7	162.7	78.2
5	96	0.0529	0.1003	0.0076	0.046	0.448	110.7	60.2	50.9
0	0	0	0	0	0	0	0	0	0
2	9	0.0157	0.0362	0.009	0.176	0.504	165.6	-26.7	116
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	84	0.012	0.0184	0.006	0.155	0.485	47.1	-65	85.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	84	0.0289	0.0794	0.011	0.121	0.44	146.7	13	52.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	84	0.0215	0.064	0.0119	0.176	0.463	79.3	-38.8	62.5
0	0	0	0	0	0	0	0	0	0
4	84	0.0163	0.0357	0.0086	0.164	0.492	70.9	92.1	42.6
