order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0499	8.4216	0.3818	1.415	0	0	-120.7	43.1
1	1	0.0474	1.3593	0.1177	0.814	0.012	43.7	-106.4	74.4
1	1	0.0368	0.5401	0.0588	0.509	0.196	115.3	126.1	96.4
1	1	0.0474	1.5594	0.1257	0.809	0.018	99.4	78.6	61.4
1	1	0.0474	1.6245	0.1378	0.934	0.01	61.7	-49.6	69.9
2	11	0.0596	0.9622	0.0646	0.345	0.385	103.2	69.3	118.9
2	11	0.0315	0.1186	0.0151	0.153	0.414	166.7	141.5	54.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0335	0.0955	0.0114	0.108	0.224	83.3	54.5	125.2
1	1	0.035	1.5113	0.1445	1.131	0.208	16.4	53.8	69.1
2	2	0.0366	0.6074	0.0664	0.578	0.114	36.8	-151.3	69.9
