order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.034	0.2631	0.0409	0.542	0	0	65.4	64.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0177	0.0544	0.0122	0.219	0.064	116.7	-149.3	94.4
1	1	0.0139	0.1111	0.0273	0.538	0.053	140.1	124.2	72
0	0	0	0	0	0	0	0	0	0
1	1	0.0174	0.0477	0.0109	0.198	0.07	74.1	83.3	93.7
1	1	0.018	0.0613	0.015	0.304	0.06	74.3	67.1	87.3
2	4	0.0132	0.0183	0.0055	0.133	0.054	29.3	63.5	81.7
0	0	0	0	0	0	0	0	0	0
2	4	0.0079	0.0038	0.002	0.083	0.068	91.2	40.9	68.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0171	0.0342	0.0092	0.209	0.069	136.8	-69.8	97.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0133	0.0184	0.0056	0.134	0.123	176.1	-67	60.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0183	0.0476	0.0104	0.18	0.038	85.7	-168.3	88.8
