order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0253	0.1875	0.0289	0.367	0	0	166.1	42.5
0	0	0	0	0	0	0	0	0	0
1	1	0.021	0.0712	0.0136	0.206	0.109	89.5	40.8	75.9
2	3	0.0199	0.0319	0.0064	0.103	0.122	89.3	-28.4	143
2	3	0.005	0.0015	0.0012	0.075	0.104	59.8	13.7	108
1	1	0.0255	0.0609	0.0116	0.196	0.106	163.6	-27.9	87
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0239	0.2746	0.0481	0.683	0.105	108.5	134.8	114.9
1	1	0.0107	0.0064	0.0027	0.1	0.09	112.4	152.9	95.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0178	0.0459	0.0104	0.189	0.073	107.4	34.8	71.5
0	0	0	0	0	0	0	0	0	0
2	10	0.0208	0.0437	0.0086	0.134	0.081	22.5	86.8	87.6
2	10	0.0179	0.0944	0.0224	0.425	0.096	140.6	179	84.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0151	0.0316	0.0083	0.172	0.104	8.3	21.3	43.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.0167	0.0157	0.0045	0.108	0.174	93	88.1	61.4
0	0	0	0	0	0	0	0	0	0
3	26	0.0175	0.0526	0.012	0.219	0.264	107.4	-41.7	99.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.018	0.0321	0.0071	0.126	0.286	112.9	-55.8	129.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0114	0.0047	0.0016	0.046	0.006	47.1	-66.3	7
2	3	0.0199	0.0401	0.0081	0.129	0.119	72.9	113.6	68.3
