order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0274	0.2432	0.0342	0.383	0	0	48.5	42.6
2	49	0.0233	0.03	0.0051	0.07	0.148	100.9	-108.3	132.8
2	49	0.0147	0.0807	0.0188	0.355	0.181	61.1	64.6	67.4
0	0	0	0	0	0	0	0	0	0
2	49	0.0218	0.1189	0.025	0.428	0.226	74.4	113.3	110
2	49	0.0161	0.0418	0.0101	0.195	0.229	69.5	-52.6	79.2
3	3	0.0265	0.0335	0.0051	0.061	0.194	83.3	117	135.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	5	0.0225	0.0369	0.0065	0.092	0.193	113.7	-85.1	141.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	5	0.0226	0.1204	0.0213	0.299	0.199	93.2	21	140
0	0	0	0	0	0	0	0	0	0
2	49	0.0255	0.0529	0.0083	0.103	0.378	175.9	-154.3	115.6
0	0	0	0	0	0	0	0	0	0
3	16	0.0186	0.0159	0.0034	0.059	0.368	102.4	-152.2	13.2
2	49	0.0237	0.0393	0.0066	0.089	0.394	123.2	-169.8	160.4
2	49	0.0073	0.0025	0.0014	0.061	0.471	83.8	42	131.1
2	49	0.0169	0.0719	0.0185	0.381	0.508	117.2	-83.6	9.6
2	49	0.0208	0.0263	0.0051	0.077	0.56	60.9	97.7	85.7
2	49	0.0219	0.0623	0.0114	0.165	0.642	141.5	-30.5	111.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	49	0.0189	0.0327	0.0069	0.117	1.027	104.4	-131.4	94.5
2	49	0.0207	0.0466	0.009	0.137	0.94	64.5	-125.7	78.6
2	49	0.0163	0.0422	0.0099	0.185	0.996	114.2	-165.7	95.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	49	0.014	0.0147	0.0047	0.126	1.053	125.9	-163.1	97.7
0	0	0	0	0	0	0	0	0	0
2	49	0.0177	0.0709	0.017	0.327	1.185	82	-74.9	171.3
3	37	0.0225	0.032	0.0057	0.08	1.127	113.4	145.1	95.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0217	0.0193	0.0036	0.052	1.292	0	94.6	140.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	49	0.0123	0.0125	0.0045	0.137	1.312	59.9	25.9	156.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0255	0.7378	0.1484	2.444	0.124	57	-8.2	79.3
0	0	0.039	0.0749	0.0097	0.108	1.251	0	128.5	53.1
