order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0234	0.1251	0.0264	0.451	0	0	131.1	63
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0014	0.0011	0.069	0.057	147.7	98.4	120.4
1	1	0.0137	0.1266	0.0374	0.88	0.055	101.1	123.3	50.7
2	4	0.0179	0.0687	0.0153	0.273	0.072	63.9	-179.1	87.8
2	4	0.0209	0.0653	0.0125	0.191	0.081	50.7	-57.7	52.4
3	5	0.005	0.0011	0.0009	0.054	0.079	84.2	104.6	44.6
0	0	0	0	0	0	0	0	0	0
3	6	0.0191	0.0317	0.0066	0.111	0.099	107.2	100.2	32.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	5	0.017	0.0224	0.0053	0.099	0.083	52.7	-125.4	93.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0126	0.0148	0.0052	0.154	0.099	90.4	94.3	118
2	4	0.0195	0.0412	0.0085	0.139	0.145	74.1	113.9	66
3	16	0.0059	0.006	0.0041	0.222	0.055	91.2	-39	72.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.033	0.2188	0.0266	0.256	0.208	56	-28.5	41.1
0	0	0	0	0	0	0	0	0	0
3	21	0.0186	0.0382	0.0086	0.155	0.232	84	54	65.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0266	0.0646	0.0113	0.166	0.249	15.6	-112	13.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0207	0.0144	0.0028	0.043	0.243	53.7	-163.1	114.7
0	0	0.027	0.0324	0.0048	0.056	0.198	0	110.3	95.7
