order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0381	0.2883	0.0356	0.399	0	0	-93.7	60.9
1	1	0.0253	0.056	0.0087	0.108	0.034	77.8	179.8	70.8
1	1	0.0211	0.0606	0.0116	0.177	0.074	25.6	-111.4	58.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0202	0.0433	0.0096	0.173	0.123	25.3	-107.6	68.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0166	0.0437	0.012	0.263	0.13	78	-34.1	28.3
0	0	0	0	0	0	0	0	0	0
2	9	0.0068	0.0031	0.002	0.102	0.162	62	-21.4	66.2
0	0	0	0	0	0	0	0	0	0
2	9	0.0199	0.0389	0.0078	0.125	0.214	56.9	135.6	101.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0271	0.0866	0.0121	0.135	0.031	133.6	115.5	82.2
0	0	0	0	0	0	0	0	0	0
2	9	0.0105	0.014	0.0049	0.138	0.168	133.5	-171.1	109.6
