radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0143	0.0683	0.1598	-0.1674	-0.046	-0.5768	0.7307	0.3652	0	2	1	0	1	0.0022	0.7083	0	0.0143
0.0132	0.0478	0.1207	-0.1141	-0.0283	-0.9523	0.289	0.0976	1	3	1	0	2	0.0019	0.75	0	0.0132
0.0134	0.0429	0.0823	-0.0862	-0.0242	-0.6802	0.3669	0.6346	2	4	1	0	3	0.0077	0.675	0	0.0236
0.0136	0.08	0.0344	-0.0771	-0.0116	-0.5684	0.7223	0.394	3	5	1	0	4	0.0024	0.75	0	0.0136
0.0136	0.0315	-0.0189	-0.0237	0.0199	-0.4814	0.8613	0.1622	4	6	1	0	5	0.0015	0.7083	0	0.0136
0.0158	0.0801	-0.0276	0.0072	0.0244	-0.4842	0.8541	0.1897	5	7	1	0	6	0.0024	0.6667	0	0.0159
0.0143	0.023	-0.0624	0.0772	0.0395	-0.3608	0.9018	0.238	6	8	1	0	7	0.0017	0.6667	0	0.0143
0.0107	0.023	-0.0692	0.0989	0.0439	-0.3533	0.8911	0.2848	7	9	1	0	8	0.0054	0.8438	0	0.0107
0.0138	0.0561	-0.0795	0.1246	0.0466	-0.867	-0.4736	-0.1551	8	0	1	0	9	0.0026	0.2917	0	0.0157
0.0102	0.0161	-0.0709	0.1147	0.0382	0.1872	0.5881	-0.7869	8	11	5	1	1	0.0042	0.4583	1	0.0138
0.0102	0.0657	-0.0678	0.1242	0.0255	-0.4267	0.4167	-0.8027	10	12	5	1	2	0.0042	0.4583	0	0.0138
0.0094	0.0487	-0.1154	0.1421	-0.0202	-0.5193	0.6973	-0.494	11	13	5	1	3	0.0012	0.4583	0	0.0093
0.0093	0.0241	-0.1402	0.1788	-0.0403	-0.7917	0.5361	-0.2929	12	0	5	1	4	0.01	0.05	0	0.01
0.0138	0.0705	-0.0779	0.1257	0.0242	0.2376	0.5848	-0.7756	10	15	6	2	1	0.0037	0.4167	0	0.0138
0.0138	0.0197	-0.073	0.1816	-0.0219	0.2339	0.6252	-0.7446	14	0	6	2	2	0.01	0.05	0	0.01
0.0174	0.0296	-0.1284	0.167	-0.0265	0.4921	-0.2071	0.8456	12	17	7	2	1	0.0026	0.5417	0	0.0174
0.0174	0.0324	-0.1287	0.1649	0.0285	0.7559	-0.4858	0.4389	16	0	7	2	2	0.0037	0.175	0	0.01
