order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.034	0.3611	0.0484	0.523	0	0	-124.5	62.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.036	0.1109	0.0123	0.109	0.097	114.2	14.3	127.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0261	0.0925	0.0142	0.173	0.141	39.5	14.2	60.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0279	0.4702	0.0773	1.021	0.146	111.2	152.8	126
2	8	0.0203	0.0685	0.0151	0.28	0.176	100.8	-28	169.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0179	0.058	0.0128	0.225	0.257	88.3	-52.3	118.2
3	17	0.017	0.0315	0.0074	0.138	0.239	135.1	-134.7	61.9
3	17	0.0194	0.0167	0.0034	0.056	0.235	118.3	-146.9	11
0	0	0	0	0	0	0	0	0	0
2	8	0.0212	0.0464	0.0108	0.21	0.311	103.3	59.6	107.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0088	0.0072	0.0035	0.146	0.332	124.1	-146.6	129.2
2	8	0.0271	0.0485	0.0072	0.084	0.356	66.2	-87.6	63.1
0	0	0	0	0	0	0	0	0	0
2	8	0.0208	0.123	0.0236	0.361	0.459	136.2	71.4	24.7
0	0	0	0	0	0	0	0	0	0
2	8	0.0195	0.0307	0.0062	0.101	0.449	82.2	-44.2	82.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.0198	0.0481	0.0097	0.156	0.425	160.6	70.4	33.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0237	0.1305	0.0221	0.297	0.493	16.5	144.3	81.5
0	0	0	0	0	0	0	0	0	0
3	27	0.0239	0.0377	0.0063	0.084	0.379	157.8	-172.2	27.4
0	0	0	0	0	0	0	0	0	0
3	40	0.0193	0.0468	0.0096	0.156	0.581	113.6	56	104.2
4	44	0.0188	0.0369	0.0081	0.142	0.505	94.4	-162	62.5
1	1	0.0257	0.0681	0.0132	0.217	0.13	105.5	74.5	99.9
2	46	0.0366	0.1807	0.0198	0.172	0.11	8.5	46.5	107.1
