order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0169	0.1028	0.0202	0.32	0	0	179.9	81.7
1	1	0.0185	0.0403	0.0085	0.144	0.025	125.8	64.3	99.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0191	0.1433	0.0328	0.62	0.021	78	-78.4	41.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.005	0.002	0.0016	0.103	0.038	100.2	176.5	107.2
2	5	0.0076	0.0042	0.0022	0.091	0.043	94.2	-30.1	92.1
2	5	0.0114	0.0336	0.0099	0.236	0.074	132.2	-175.5	89.5
2	5	0.0144	0.0173	0.0045	0.094	0.063	106.1	51	91.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0149	0.0201	0.0054	0.115	0.076	139.2	21.4	83.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0165	0.0697	0.0165	0.314	0.015	143.9	4.2	92.8
2	18	0.0065	0.0025	0.0017	0.094	0.003	110.9	-104.2	67.6
0	0	0	0	0	0	0	0	0	0
3	10	0.0159	0.0155	0.0039	0.077	0.077	48.6	-151.6	101.8
