order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0207	0.1792	0.0297	0.407	0	0	-46.4	43.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0197	0.037	0.0075	0.122	0.038	75.9	32	81.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0102	0.003	0.0013	0.048	0.139	6.7	-33.5	54.8
1	1	0.017	0.1314	0.0274	0.458	0.146	67.7	-14.7	97.7
1	1	0.019	0.0509	0.0123	0.249	0.129	101	69	79.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.019	0.0285	0.006	0.1	0.223	99.2	86.5	69.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0085	0.0053	0.0027	0.114	0.239	87.4	-144.9	38.5
