order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0193	0.1873	0.0356	0.555	0	0	150.9	64.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0219	0.0577	0.0105	0.153	0.092	158.9	-74	102.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0199	0.186	0.0416	0.752	0.123	21.3	112	51.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0167	0.0235	0.0054	0.099	0.218	174.2	-133.5	113.1
2	5	0.0178	0.023	0.0059	0.127	0.239	127.1	108.3	72.8
0	0	0	0	0	0	0	0	0	0
2	5	0.0136	0.0154	0.0045	0.106	0.248	118.6	-120.9	59.4
2	5	0.0202	0.0387	0.0077	0.121	0.232	48.6	68.9	142.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.016	0.0276	0.0076	0.176	0.24	36.5	-10.7	59.1
3	20	0.0088	0.0067	0.0031	0.111	0.253	77.6	-139.1	70.5
