order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0517	0.7297	0.0637	0.452	0	0	-115.6	64.8
1	1	0.0341	0.7408	0.0911	0.951	0.031	85.5	15.6	29.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0417	0.6226	0.0611	0.479	0.07	54.8	166.8	53.2
1	1	0.02	0.0342	0.0068	0.109	0.151	43.2	-61.2	100.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.026	0.048	0.0074	0.091	0.34	131.6	-120.9	95.1
2	2	0.0272	0.0627	0.0099	0.127	0.266	55.3	-136.6	67.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0215	0.0275	0.0051	0.076	0.211	82	144.2	37.6
0	0	0	0	0	0	0	0	0	0
2	4	0.0258	0.1643	0.0247	0.296	0.26	117.7	80.2	99.2
2	4	0.0245	0.0662	0.0108	0.141	0.25	142.9	-172.3	99.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0256	0.281	0.0439	0.546	0.287	87.4	71.7	90.9
2	2	0.0204	0.0344	0.0067	0.105	0.319	46.5	49.1	22.8
2	2	0.0237	0.091	0.0152	0.202	0.319	55.7	-3.9	90.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0307	0.0667	0.0087	0.09	0.203	78.9	-90.5	114.2
0	0	0	0	0	0	0	0	0	0
3	25	0.0223	0.0426	0.0077	0.109	0.298	90	-21.1	103.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0261	0.051	0.0078	0.095	0.161	125.1	70.6	71.3
2	2	0.0161	0.0221	0.0055	0.108	0.384	143.6	-59.6	131.4
0	0	0	0	0	0	0	0	0	0
2	2	0.0159	0.0246	0.0061	0.119	0.393	77.3	-127.5	83
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0025	0.002	0.127	0.393	53.8	-159.7	61.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0116	0.0051	0.002	0.07	0.097	110.9	-119.7	114.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0017	0.0014	0.087	0.516	85.4	174.5	60.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0229	0.1735	0.0295	0.4	0.168	49.2	-95.1	83.4
2	2	0.0356	0.1387	0.0156	0.139	0.213	87.5	-4.4	79.1
2	4	0.0331	0.1141	0.0138	0.132	0.299	93.1	-16.4	152.7
2	57	0.0336	0.1544	0.0184	0.174	0.195	107.5	51.6	21.7
3	12	0.02	0.0359	0.0072	0.114	0.347	105.7	116.7	140.4
3	23	0.0243	0.0751	0.0124	0.162	0.275	147.8	155	94.8
3	24	0.0194	0.0444	0.0092	0.15	0.338	119.6	-107.5	53.9
3	25	0.0199	0.0374	0.0075	0.12	0.303	112.3	-58.7	139.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	60	0.0411	0.1629	0.0158	0.123	0.233	171.4	147.5	96.7
