order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0214	0.1345	0.0229	0.312	0	0	156.7	47
0	0	0	0	0	0	0	0	0	0
1	1	0.0184	0.3362	0.075	1.352	0.016	97.8	-79.6	67.7
0	0	0	0	0	0	0	0	0	0
2	3	0.0193	0.0323	0.0067	0.111	0.057	61.1	-20	109.2
2	3	0.0249	0.0604	0.0097	0.125	0.032	40	-0.7	68.6
1	1	0.0204	0.0622	0.0143	0.279	0.097	48.1	146.8	76.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0171	0.0501	0.0117	0.217	0.062	131.9	-172.2	7.6
2	3	0.0189	0.0485	0.0103	0.173	0.038	79.5	21.3	95.1
3	11	0.0163	0.0337	0.0083	0.162	0.101	5.8	-38.6	163.4
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0019	0.0016	0.099	0.043	83.6	146.7	101.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0096	0.0051	0.0023	0.092	0.022	132.4	140.5	86.9
0	0	0	0	0	0	0	0	0	0
2	3	0.0308	0.0491	0.0064	0.066	0.042	75.5	-87.8	165.8
