radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0112	0.0459	-0.2557	0.1052	-0.0823	0.3085	-0.7848	0.5374	0	2	1	0	1	0.002	0.4167	0	0.0124
0.0092	0.0141	-0.2236	0.0586	-0.0591	-0.5042	-0.8608	0.0696	1	3	1	0	2	0.0053	0.4583	0	0.0092
0.0083	0.0269	-0.2291	0.0547	-0.0389	0.9003	-0.4218	0.1078	2	4	1	0	3	0.006	0.4167	0	0.0083
0.0074	0.0292	-0.2017	0.0547	-0.0451	0.9462	-0.0036	0.3237	3	5	1	0	4	0.0041	0.4688	0	0.0074
0.0075	0.0251	-0.1744	0.044	-0.0335	0.9995	-0.0262	0.019	4	6	1	0	5	0.0038	0.5625	0	0.0075
0.0086	0.0184	-0.1493	0.0545	-0.0426	0.9869	-0.1023	-0.1248	5	7	1	0	6	0.0052	0.5833	0	0.0086
0.0093	0.0213	-0.1349	0.0243	-0.0197	0.9952	-0.0743	0.0642	6	8	1	0	7	0.0069	0.4167	0	0.0095
0.0067	0.0071	-0.1091	0.0202	-0.032	0.5428	-0.7755	0.3224	7	9	1	0	8	0.0041	0.4167	0	0.0063
0.0073	0.0212	-0.1287	0.0087	-0.0385	0.2178	-0.9728	0.0783	8	10	1	0	9	0.0105	0.375	0	0.0073
0.0102	0.0425	-0.1023	-0.0105	-0.0246	0.0226	-0.9969	0.0758	9	11	1	0	10	0.0066	0.3125	0	0.0122
0.0062	0.0068	-0.1116	-0.0561	-0.0238	0.2262	-0.9319	0.2837	10	12	1	0	11	0.0042	0.4375	0	0.0057
0.007	0.0221	-0.1202	-0.0648	-0.018	0.2193	-0.9756	-0.0122	11	13	1	0	12	0.004	0.4583	0	0.007
0.0098	0.0246	-0.0891	-0.0707	-0.0215	0.5185	-0.8536	0.0496	12	14	1	0	13	0.0043	0.375	0	0.0115
0.0079	0.0278	-0.0761	-0.0848	-0.0197	0.9989	-0.029	-0.0357	13	15	1	0	14	0.01	0.05	0	0.01
0.0068	0.0013	-0.0486	-0.0912	-0.0163	0.9994	-0.0334	0.012	14	16	1	0	15	0.0008	0.3333	0	0.0068
0.0076	0.0272	-0.0475	-0.0951	-0.014	0.9783	0.0649	0.1968	15	17	1	0	16	0.01	0.05	0	0.01
0.0069	0.0389	-0.0436	-0.0848	-0.0164	0.2913	0.9393	0.1815	16	18	1	0	17	0.001	0.2917	0	0.0069
0.0072	0.0204	-0.037	-0.0479	-0.0125	-0.0825	0.9663	0.2438	17	19	1	0	18	0.01	0.05	0	0.01
0.0071	0.002	-0.0329	-0.0469	-0.0034	0.3571	0.3043	0.8831	18	20	1	0	19	0.01	0.05	0	0.01
0.007	0.0108	-0.0344	-0.0476	-0.003	0.4014	-0.8928	0.2042	19	0	1	0	20	0.01	0.05	0	0.01
0.0075	0.068	-0.2593	0.0623	-0.0362	-0.8341	-0.4981	0.2368	3	22	2	1	1	0.001	0.4583	0	0.0075
0.0079	0.0033	-0.3158	0.0219	-0.0156	-0.9994	-0.0343	-0.0073	21	23	2	1	2	0.01	0.05	0	0.01
0.0079	0.037	-0.3193	0.0247	-0.0066	-0.3882	-0.8801	0.2733	22	24	2	1	3	0.001	0.375	0	0.0087
0.0078	0.0021	-0.325	-0.0082	0.0033	-0.0365	-0.9972	-0.0646	23	25	2	1	4	0.01	0.05	0	0.01
0.0079	0.0256	-0.3405	-0.0052	0.0087	-0.3797	-0.8945	-0.2359	24	26	2	1	5	0.0017	0.375	0	0.0122
0.0075	0.047	-0.3516	-0.0265	0.0074	0.1284	-0.929	0.347	25	27	2	1	6	0.0007	0.25	0	0.0073
0.0075	0.0359	-0.347	-0.0701	0.0235	-0.0678	-0.9871	0.1451	26	28	2	1	7	0.0008	0.25	0	0.0069
0.0077	0.0273	-0.3439	-0.1053	0.0275	0.1098	-0.9551	0.275	27	29	2	1	8	0.01	0.05	0	0.01
0.0078	0.0188	-0.3536	-0.1299	0.0382	-0.0109	-0.9297	0.3682	28	30	2	1	9	0.0009	0.3333	0	0.0089
0.0076	0.0243	-0.3581	-0.1467	0.0365	0.1209	-0.9828	-0.1397	29	31	2	1	10	0.01	0.05	0	0.01
0.0077	0.022	-0.3495	-0.1672	0.0303	0.1798	-0.7846	-0.5933	30	32	2	1	11	0.0006	0.3333	0	0.008
0.0075	0.0064	-0.3435	-0.186	0.0213	0.4227	-0.7577	-0.4972	31	33	2	1	12	0.01	0.05	0	0.01
0.0075	0.0161	-0.3407	-0.1909	0.0183	-0.1315	-0.9898	-0.0553	32	0	2	1	13	0.01	0.05	0	0.01
0.0079	0.0855	-0.2421	0.055	-0.0466	0.2412	-0.9536	-0.18	3	35	3	1	1	0.0008	0.25	0	0.0326
0.0079	0.017	-0.2179	-0.017	-0.0319	0.8663	-0.4962	0.057	34	36	3	1	2	0.01	0.05	0	0.01
0.0079	0.0007	-0.2201	-0.0151	-0.0324	-0.4816	-0.7126	0.5101	35	37	3	1	3	0.01	0.05	0	0.01
0.0079	0.0169	-0.2161	-0.0157	-0.0319	-0.0305	-0.9993	-0.0237	36	0	3	1	4	0.01	0.05	0	0.01
0.007	0.0409	-0.1224	0.014	-0.0397	0.7564	0.6388	-0.1407	9	39	5	1	1	0.01	0.05	1	0.01
0.007	0.0207	-0.0915	0.0401	-0.0454	0.9534	0.298	0.0472	38	40	5	1	2	0.01	0.05	0	0.01
0.007	0.0138	-0.0737	0.0454	-0.0415	0.5233	-0.8471	0.0925	39	41	5	1	3	0.01	0.05	0	0.01
0.007	0.0257	-0.0665	0.0336	-0.0403	0.1406	-0.9896	0.0307	40	0	5	1	4	0.01	0.05	0	0.01
0.0089	0.0368	-0.0939	-0.025	-0.0296	0.9948	-0.0292	0.0971	10	43	6	1	1	0.0023	0.4167	0	0.0088
0.0097	0.0017	-0.0615	-0.029	-0.0352	0.8112	-0.5458	-0.2098	42	44	6	1	2	0.01	0.05	0	0.01
0.0097	0.0229	-0.0602	-0.0299	-0.0355	0.3828	-0.2275	0.8954	43	45	6	1	3	0.01	0.05	0	0.01
0.0097	0.0144	-0.0514	-0.0351	-0.0151	-0.0462	-0.9527	0.3005	44	0	6	1	4	0.01	0.05	0	0.01
0.0086	0.0297	-0.1117	-0.0332	-0.0206	-0.9548	-0.1866	0.2315	10	47	45	1	1	0.006	0.4167	1	0.0086
