order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.047	0.8581	0.069	0.488	0	0	-81	53.9
1	1	0.0447	1.0599	0.1078	0.902	0.044	59.9	-108.3	39.8
0	0	0	0	0	0	0	0	0	0
2	63	0.0331	0.201	0.0243	0.233	0.117	95.4	-72.2	113
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0314	0.2577	0.0328	0.332	0.106	39.2	-20.1	57.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0224	0.0496	0.0088	0.126	0.143	102.7	63.6	59.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0277	0.1755	0.0253	0.291	0.259	139	129.1	98.6
2	2	0.0226	0.0777	0.0137	0.193	0.165	111.4	-104.2	80.3
0	0	0	0	0	0	0	0	0	0
2	7	0.0299	0.1651	0.0223	0.24	0.104	62.6	75	97.1
0	0	0	0	0	0	0	0	0	0
2	7	0.0256	0.0939	0.0159	0.215	0.108	111.3	38.6	93.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0144	0.0276	0.0077	0.169	0.171	140	-97.6	135.7
0	0	0	0	0	0	0	0	0	0
2	2	0.0275	0.0272	0.004	0.046	0.147	132.5	-51.7	148.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0252	0.2406	0.0321	0.346	0.142	72.1	-23.2	82.1
0	0	0	0	0	0	0	0	0	0
2	2	0.02	0.043	0.0086	0.137	0.212	41.3	20	110.4
0	0	0	0	0	0	0	0	0	0
2	2	0.0247	0.0714	0.0116	0.149	0.238	147.7	128.4	147.2
2	2	0.0272	0.0729	0.0107	0.125	0.062	24.9	75.6	45.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0233	0.1651	0.0284	0.388	0.303	130.8	-142.5	102.5
3	15	0.005	0.0025	0.002	0.125	0.24	136.4	-25.7	138
3	18	0.0277	0.0789	0.0114	0.131	0.149	127.4	-47.7	94.1
0	0	0	0	0	0	0	0	0	0
3	33	0.0093	0.0063	0.0027	0.093	0.2	59.3	126.7	82.7
3	33	0.0162	0.0186	0.0046	0.091	0.2	86.8	18.3	82.7
3	33	0.0389	0.1687	0.0174	0.142	0.294	171.4	170.2	107
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0174	0.0431	0.0099	0.181	0.284	61.8	-141.4	97.3
0	0	0	0	0	0	0	0	0	0
2	2	0.024	0.0476	0.0079	0.105	0.282	47.5	-62.2	116.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0308	0.2237	0.0255	0.239	0.016	73.9	-173.2	59
2	2	0.0423	0.6826	0.0676	0.534	0.141	120.8	-55.9	142.5
