order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0311	0.3892	0.0491	0.506	0	0	130.9	9.4
1	1	0.0216	0.049	0.0091	0.134	0.049	6.4	52.5	54.1
1	1	0.0438	0.1099	0.01	0.073	0.118	33.7	47.8	70.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0233	0.2355	0.0436	0.646	0.147	100.2	64.2	54.8
1	1	0.0209	0.0675	0.0129	0.197	0.171	128.4	-21.5	56.2
1	1	0.0318	0.0635	0.008	0.08	0.174	100.5	153	110
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.018	0.0443	0.0094	0.161	0.199	46.8	93.5	59.2
2	8	0.0225	0.0589	0.0104	0.147	0.252	147.9	-159.8	60.2
2	8	0.0183	0.0365	0.008	0.139	0.305	147.6	132.4	124.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0189	0.0472	0.0101	0.177	0.336	70.5	132.5	154
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0338	0.1751	0.0207	0.195	0.105	133.6	-113.9	102.8
2	3	0.0238	0.0492	0.0083	0.111	0.137	58.7	91.5	110.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.026	0.0503	0.0077	0.095	0.336	17.2	85.7	85.9
0	0	0.0264	0.0391	0.0059	0.071	0.061	0	85	159.6
