order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0336	0.4612	0.0707	0.891	0	0	-146.7	35.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0286	0.1037	0.0169	0.241	0.111	117.9	82.6	117.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0225	0.1943	0.0357	0.55	0.197	83.9	-179	87.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0188	0.0676	0.0164	0.322	0.188	60.9	-172.3	77.1
0	0	0	0	0	0	0	0	0	0
2	10	0.02	0.0883	0.0187	0.324	0.206	7.5	175.4	82.7
2	10	0.0173	0.0151	0.0035	0.064	0.263	113.1	-40.4	94.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0173	0.0279	0.0065	0.121	0.224	99.8	25.4	108.3
2	12	0.0169	0.0256	0.0061	0.114	0.221	117	131.5	93.8
