order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.026	0.4077	0.0425	0.411	0	0	139.6	78.9
1	1	0.02	0.0296	0.0059	0.094	0.057	63.9	54.7	43.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0139	0.2576	0.0759	1.783	0.072	114.7	106.6	82.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0132	0.0149	0.0045	0.109	0.118	75.5	152.3	106
0	0	0	0	0	0	0	0	0	0
2	5	0.0132	0.132	0.0412	1.023	0.152	104.9	146.5	112
3	12	0.0161	0.1367	0.034	0.672	0.137	110.6	22.8	39.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0129	0.039	0.013	0.347	0.637	71.7	106.2	64.1
