order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0386	0.1958	0.0231	0.232	0	0	-24.9	82.3
1	1	0.0438	0.6333	0.0578	0.42	0.039	30.4	-138.2	87.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0215	0.0354	0.0076	0.134	0.05	81.7	110.2	120.4
2	8	0.0295	0.2675	0.0386	0.447	0.087	27.3	6.5	109.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0311	0.4384	0.0581	0.628	0.019	72	-38.6	53.5
0	0	0	0	0	0	0	0	0	0
2	8	0.005	0.005	0.004	0.256	0.01	100.2	-178.7	73.7
3	5	0.0207	0.029	0.0056	0.086	0.001	92.9	-110.6	136.4
3	10	0.005	0.0069	0.0055	0.349	0.064	126.5	-169.2	100
