order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.022	0.1573	0.0301	0.477	0	0	119.7	75.1
1	1	0.0219	0.1448	0.0281	0.443	0.025	161.6	-74.8	93.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0169	0.0195	0.0046	0.087	0.008	135.1	141	60.6
3	5	0.016	0.0261	0.0065	0.129	0.008	107	119.1	93.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0246	0.0811	0.0132	0.171	0.037	68.8	-13.4	34.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0153	0.0375	0.0095	0.192	0.038	160.2	-142.6	112.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0122	0.0322	0.0087	0.19	0.023	29	102.4	80.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0085	0.0111	0.0054	0.213	-0.01	24.9	94.1	76.7
