order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0318	0.3302	0.0414	0.414	0	0	176.7	83.3
1	1	0.0248	0.1354	0.021	0.26	0.039	99.5	65	53.6
1	1	0.02	0.0265	0.0053	0.084	0.119	50.5	149.6	93.3
1	1	0.0262	0.4659	0.0844	1.246	0.095	44	44.1	65.6
1	1	0.02	0.0428	0.0086	0.136	0.131	92.1	-42.7	91.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.005	0.0015	0.0012	0.076	0.124	37.5	52.5	88
2	4	0.0192	0.1106	0.0231	0.383	0.132	87.7	68.2	108.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0183	0.043	0.0094	0.163	0.109	108.6	71.9	38.2
2	4	0.0217	0.1045	0.0205	0.323	0.123	134	107.1	30.6
4	16	0.0193	0.0286	0.0059	0.097	0.086	138.1	61.4	109.1
0	0	0	0	0	0	0	0	0	0
2	4	0.0205	0.0344	0.0078	0.151	0.128	78.8	27.3	38.9
0	0	0	0	0	0	0	0	0	0
2	4	0.0225	0.0428	0.0076	0.107	0.092	122.1	158.4	115.5
3	17	0.0293	0.0361	0.0049	0.054	0.145	73.1	49.4	88.7
3	17	0.015	0.0472	0.0108	0.2	0.176	75.3	-52.5	75.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.0229	0.0579	0.0101	0.14	0.175	80.6	108.4	117.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.02	0.0373	0.0075	0.121	0.086	114.8	-76.4	77
0	0	0	0	0	0	0	0	0	0
2	4	0.0237	0.2888	0.0557	0.874	0.172	134.3	104.4	63.9
2	4	0.0201	0.055	0.0122	0.225	0.163	78.9	-98.9	112.5
0	0	0	0	0	0	0	0	0	0
3	34	0.0118	0.0182	0.0062	0.167	0.112	105.9	44	65.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	33	0.0157	0.0462	0.01	0.175	0.253	67.7	113.7	113
0	0	0	0	0	0	0	0	0	0
2	4	0.005	0.0017	0.0014	0.087	0.275	95.9	-150.8	97.7
0	0	0	0	0	0	0	0	0	0
3	33	0.0223	0.0884	0.017	0.261	0.304	147	51.3	142.8
0	0	0	0	0	0	0	0	0	0
2	4	0.0177	0.0518	0.0117	0.209	0.247	104.2	-33.3	104
0	0	0	0	0	0	0	0	0	0
2	4	0.0198	0.2294	0.0519	0.952	0.291	175.2	-128.1	83.4
4	43	0.0167	0.0308	0.0073	0.14	0.282	109.2	-54.8	78.1
0	0	0	0	0	0	0	0	0	0
3	33	0.0115	0.0093	0.0032	0.089	0.362	73	84	66.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.014	0.0107	0.0036	0.103	0.312	28.9	-69.8	83.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	33	0.0342	0.0289	0.0034	0.031	0.431	29.9	-74.2	65
0	0	0	0	0	0	0	0	0	0
3	33	0.0225	0.0731	0.013	0.184	0.387	99.8	-116	144.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	33	0.0098	0.0052	0.0024	0.091	0.463	34.2	-14.8	79.6
