order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0239	0.2771	0.04	0.476	0	0	-141	69.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0148	0.0073	0.0023	0.06	0.074	0	-50.8	47
0	0	0	0	0	0	0	0	0	0
1	1	0.0166	0.0162	0.0039	0.075	0.12	139.9	35.5	96.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0239	0.0915	0.0188	0.323	0.133	64.1	-47.8	58.8
1	1	0.0166	0.0881	0.0222	0.448	0.127	93.7	-133.5	55
0	0	0	0	0	0	0	0	0	0
2	12	0.0183	0.0267	0.0058	0.101	0.107	70.3	-47.6	151.9
2	12	0.0108	0.0033	0.0015	0.064	0.112	151.8	-92.1	29.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0146	0.0247	0.0068	0.147	0.073	104.4	-175.1	89.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0157	0.061	0.0163	0.349	0.167	49.8	142	41.2
0	0	0	0	0	0	0	0	0	0
3	26	0.0131	0.0163	0.0046	0.105	0.193	119.4	175.7	157.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.0269	0.0609	0.009	0.107	0.268	168.7	121.9	99.5
3	26	0.0131	0.006	0.0018	0.044	0.275	23.1	-113.7	28.6
2	13	0.0234	0.0131	0.0022	0.03	0.185	102.6	63.1	167.6
2	13	0.0116	0.0197	0.0063	0.159	0.192	43.6	159	108
3	26	0.0096	0.0182	0.0064	0.181	0.266	63	128.4	128.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.005	0.0012	0.001	0.063	0.195	75.1	46.3	133.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0198	0.0413	0.0083	0.134	0.033	173.9	22.2	90.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	33	0.0218	0.0592	0.0109	0.158	0.288	122.8	-116.9	85.1
