order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0293	0.318	0.0415	0.433	0	0	-85.7	69.7
0	0	0	0	0	0	0	0	0	0
2	15	0.0223	0.1843	0.0324	0.454	0.092	111.1	73.9	24
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.005	0.0033	0.0027	0.169	0.075	13.6	-179.5	87.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0297	0.5821	0.0839	0.986	0.027	63.8	-65.3	72.9
3	3	0.0078	0.0033	0.0017	0.07	0.116	29.3	-96.7	48.2
