order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0171	0.1172	0.0236	0.405	0	0	143.5	70
1	1	0.0162	0.0185	0.0046	0.089	-0.006	109.5	69.4	116.1
1	1	0.021	0.1009	0.021	0.354	0.011	125.1	-14.7	101.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0219	0.0452	0.0082	0.119	0.037	105.4	-117.3	76.2
1	1	0.0081	0.0031	0.0017	0.079	0.029	79.1	57.2	100.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0157	0.0227	0.0058	0.117	0.058	61.8	28.9	111
1	1	0.0162	0.0458	0.0134	0.331	0.018	120.5	-89.9	81.9
2	3	0.014	0.0248	0.0071	0.161	0.014	88.2	-94.1	81.7
