order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0391	0.6532	0.0698	0.605	0	0	-135.6	82.4
1	1	0.025	0.1111	0.0177	0.226	0.049	174.9	-35.6	92.8
1	1	0.0334	0.5986	0.0733	0.715	0.039	46.8	-130.3	56.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	35	0.0283	0.0806	0.0114	0.128	0.094	80.4	102.2	25.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0309	0.1081	0.014	0.144	0.117	79.8	165.3	152.7
2	3	0.0231	0.0395	0.0069	0.096	0.165	173.1	-67.6	95.8
0	0	0	0	0	0	0	0	0	0
2	3	0.0318	0.2515	0.0323	0.331	0.157	72.8	2.9	79.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0256	0.0602	0.0094	0.117	0.163	80.9	161.7	106.9
0	0	0	0	0	0	0	0	0	0
3	37	0.0274	0.062	0.009	0.105	0.076	127.3	90.3	107.9
3	11	0.027	0.0496	0.0073	0.086	0.099	85.9	175	93.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.0114	0.0048	0.0017	0.048	0.159	21.6	175.6	90.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0366	0.4823	0.0599	0.619	0.046	132	177	91.1
0	0	0	0	0	0	0	0	0	0
2	3	0.0395	0.4187	0.0424	0.342	0.187	90.2	176.9	145.4
0	0	0	0	0	0	0	0	0	0
2	35	0.0347	0.2336	0.0292	0.294	0.048	21.3	-153.4	87.6
3	39	0.0663	0.793	0.0478	0.229	0.046	40.9	166	92
