radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0151	0.0546	0.1453	-0.4141	-0.2801	-0.3552	0.8046	0.4759	0	2	1	0	1	0.0032	0.7917	0	0.0151
0.013	0.0503	0.1213	-0.3758	-0.2474	-0.4246	0.812	0.4005	1	3	1	0	2	0.0018	0.7083	0	0.013
0.0147	0.0524	0.1027	-0.3343	-0.223	-0.503	0.847	0.172	2	4	1	0	3	0.002	0.7917	0	0.0147
0.0123	0.0577	0.077	-0.2954	-0.2007	-0.3102	0.8747	0.3723	3	5	1	0	4	0.0019	0.75	0	0.0123
0.0125	0.0499	0.0526	-0.2564	-0.1734	-0.3527	0.5689	0.7429	4	6	1	0	5	0.0017	0.5833	0	0.0125
0.0148	0.0246	0.03	-0.2105	-0.1428	-0.4311	0.2001	0.8798	5	7	1	0	6	0.0016	0.2917	0	0.0148
0.0123	0.0612	0.026	-0.1995	-0.1267	-0.0952	0.7237	0.6835	6	8	1	0	7	0.0017	0.625	0	0.0109
0.0138	0.0238	0.0141	-0.1573	-0.0866	-0.413	0.6763	0.61	7	9	1	0	8	0.0017	0.375	0	0.0138
0.0148	0.0331	0.0062	-0.1436	-0.0682	-0.7149	0.3868	0.5825	8	10	1	0	9	0.0016	0.5833	0	0.0148
0.0177	0.0297	-0.0247	-0.1426	-0.0451	-0.352	0.4763	0.8058	9	11	1	0	10	0.0024	0.5	0	0.0191
0.0164	0.0315	-0.0406	-0.1344	-0.0263	-0.5637	-0.1811	0.8059	10	12	1	0	11	0.0045	0.225	0	0.0277
0.0167	0.0137	-0.0666	-0.1408	-0.0281	-0.3801	-0.9148	0.1367	11	13	1	0	12	0.0071	0.4167	0	0.0182
0.0123	0.0362	-0.064	-0.1597	-0.024	-0.1075	-0.4493	-0.8869	12	14	1	0	13	0.0064	0.375	0	0.0076
0.0123	0.0034	-0.0657	-0.1771	-0.0549	0.1203	-0.5869	-0.8007	13	0	1	0	14	0.01	0.05	0	0.01
0.014	0.102	0.1029	-0.3203	-0.2253	0.8752	-0.3	-0.3796	3	16	2	1	1	0.0017	0.1167	0	0.0217
0.0116	0.0894	0.1883	-0.3458	-0.2352	0.8513	0.5242	0.0221	15	17	2	1	2	0.0013	0.375	0	0.0117
0.0084	0.0455	0.2593	-0.2911	-0.2386	0.8302	0.5574	0.0078	16	18	2	1	3	0.01	0.05	0	0.01
0.0063	0.0111	0.2615	-0.3006	-0.2354	0.673	-0.6611	0.3317	17	19	2	1	4	0.01	0.05	0	0.01
0.0045	0.0172	0.266	-0.3066	-0.2285	-0.5602	-0.8066	-0.1883	18	0	2	1	5	0.0029	0.15	0	0.01
0.0131	0.0485	0.0092	-0.1626	-0.0926	0.0059	-0.9155	0.4022	8	21	3	1	1	0.0138	0.175	1	0.0226
0.0129	0.0586	-0.0044	-0.2105	-0.0642	0.4815	-0.7511	0.4516	20	22	3	1	2	0.0021	0.175	0	0.0226
0.01	0.0012	0.0187	-0.253	-0.052	0.6993	-0.6401	-0.3182	21	23	3	1	3	0.01	0.05	0	0.01
0.0125	0.0515	0.039	-0.2518	-0.0525	0.0618	-0.5658	0.8222	22	24	3	1	4	0.0042	0.3	0	0.0236
0.0119	0.0435	0.0512	-0.269	-0.0278	0.5253	0.5584	0.6421	23	25	3	1	5	0.0011	0.25	0	0.0127
0.0091	0.0342	0.0795	-0.2614	-0.0013	0.4721	0.08	0.8779	24	26	3	1	6	0.0045	0.5	0	0.0091
0.0098	0.0514	0.092	-0.2575	0.031	0.3834	-0.3999	0.8325	25	0	3	1	7	0.0023	0.3333	0	0.0103
0.0108	0.0289	0.0317	-0.1646	-0.1041	0.7838	0.4589	-0.4184	7	28	4	1	1	0.0034	0.4167	1	0.0108
0.0108	0.0453	0.0544	-0.1513	-0.1162	0.8143	-0.4166	0.4042	27	29	4	1	2	0.0034	0.4167	0	0.0108
0.0097	0.0452	0.0907	-0.1716	-0.0996	0.6208	-0.7056	0.3417	28	30	4	1	3	0.0013	0.5	0	0.0097
0.0098	0.0076	0.1257	-0.2002	-0.0755	0.6738	-0.6864	-0.2734	29	31	4	1	4	0.0064	0.625	0	0.0098
0.009	0.0481	0.1287	-0.2093	-0.0758	0.533	0.1046	0.8396	30	32	4	1	5	0.0011	0.4167	0	0.009
0.0111	0.0242	0.1457	-0.2062	-0.0374	-0.1414	-0.2942	0.9452	31	33	4	1	6	0.0013	0.2917	0	0.0114
0.0112	0.002	0.1471	-0.2056	-0.008	-0.5976	-0.26	0.7585	32	34	4	1	7	0.005	0.5	0	0.0113
0.0112	0.054	0.1537	-0.1994	-0.0055	-0.5805	0.5797	0.5718	33	35	4	1	8	0.0013	0.2917	0	0.0146
0.0112	0.0168	0.1101	-0.1678	0.0335	0.1367	0.9747	0.1769	34	36	4	1	9	0.0044	0.275	0	0.017
0.0098	0.0431	0.1086	-0.1558	0.039	-0.8023	0.5625	-0.1998	35	37	4	1	10	0.001	0.2917	0	0.0098
0.008	0.0298	0.0883	-0.1239	0.0361	-0.3956	0.8935	-0.2126	36	38	4	1	11	0.0072	0.5833	0	0.0069
0.0095	0.0163	0.0653	-0.1006	0.0426	-0.0106	0.9705	0.2409	37	39	4	1	12	0.0062	0.5417	0	0.0095
0.0113	0.0093	0.0794	-0.0877	0.0439	0.2456	0.9284	0.2788	38	40	4	1	13	0.0061	0.5	0	0.0139
0.0107	0.0159	0.0688	-0.0798	0.0543	0.4841	0.2524	0.8378	39	41	4	1	14	0.0012	0.3333	0	0.0109
0.0112	0.0338	0.069	-0.0624	0.0495	-0.3273	0.6888	0.6468	40	42	4	1	15	0.0037	0.3	0	0.0181
0.0109	0.0277	0.0584	-0.0381	0.0667	-0.2908	0.9397	0.18	41	43	4	1	16	0.0009	0.2917	0	0.0133
0.0076	0.0219	0.0571	-0.0167	0.0868	0.1323	0.9636	0.2324	42	44	4	1	17	0.0046	0.5417	0	0.0058
0.0108	0.0318	0.0598	-0.0099	0.0919	0.7381	-0.0066	-0.6746	43	45	4	1	18	0.0012	0.3333	0	0.0131
0.0107	0.0233	0.0906	-0.0104	0.0777	0.7008	-0.096	-0.7069	44	46	4	1	19	0.0059	0.4583	0	0.0111
0.0101	0.0218	0.0978	0.0115	0.0557	0.6051	0.0465	-0.7948	45	47	4	1	20	0.0086	0.4583	0	0.0103
0.0098	0.0676	0.1169	0.0011	0.0528	0.9429	0.0821	-0.3229	46	48	4	1	21	0.0012	0.2083	0	0.0102
0.0101	0.0132	0.1736	0.0284	0.0226	0.9379	0.1945	-0.2872	47	49	4	1	22	0.0073	0.25	0	0.0116
0.0094	0.0196	0.1807	0.0339	0.0206	0.2474	0.7839	-0.5695	48	50	4	1	23	0.001	0.25	0	0.01
0.0082	0.0321	0.188	0.0469	0.0133	0.4172	0.8731	0.2523	49	51	4	1	24	0.0009	0.4167	0	0.0082
0.0066	0.0281	0.2054	0.0681	0.0235	0.7606	0.5445	0.3535	50	52	4	1	25	0.0029	0.6667	0	0.0052
0.01	0.0389	0.2256	0.0878	0.0271	-0.1537	0.7971	0.584	51	53	4	1	26	0.0011	0.3333	0	0.0121
0.0085	0.0183	0.2155	0.1155	0.0467	-0.5226	0.8301	-0.1944	52	54	4	1	27	0.01	0.05	0	0.01
0.0093	0.0362	0.2199	0.1256	0.0494	0.1714	0.9151	0.3649	53	55	4	1	28	0.0011	0.4167	0	0.0101
0.0082	0.0044	0.2282	0.1516	0.0605	0.9159	0.334	-0.2225	54	56	4	1	29	0.01	0.05	0	0.01
0.0096	0.0159	0.2295	0.1634	0.062	0.4893	0.3306	-0.807	55	0	4	1	30	0.002	0.375	0	0.0111
0.0131	0.0742	0.0326	-0.1629	-0.0998	0.6503	0.603	0.462	7	58	6	1	1	0.0023	0.4167	0	0.0131
0.0131	0.0517	0.0877	-0.1293	-0.067	-0.2917	-0.0566	-0.9548	57	59	6	1	2	0.0016	0.4583	0	0.014
0.0131	0.0016	0.0748	-0.1402	-0.1162	-0.2226	-0.0798	-0.9716	58	60	6	1	3	0.01	0.05	0	0.01
0.0131	0.0246	0.0744	-0.1403	-0.1178	-0.601	0.7636	0.2363	59	61	6	1	4	0.01	0.05	0	0.01
0.0131	0.0214	0.0596	-0.1215	-0.112	-0.7537	0.6572	0	60	0	6	1	5	0.01	0.05	0	0.01
0.0125	0.0344	-0.0009	-0.1237	-0.0621	-0.1793	0.9705	0.1613	9	63	8	1	1	0.0026	0.6667	1	0.0125
0.0125	0.0403	-0.007	-0.0903	-0.0566	-0.443	0.8953	-0.0476	62	64	8	1	2	0.0026	0.6667	0	0.0125
0.0133	0.0294	-0.0271	-0.0551	-0.0571	-0.3848	0.9226	-0.0261	63	65	8	1	3	0.0013	0.625	0	0.0135
0.0104	0.0416	-0.0412	-0.0285	-0.057	-0.1101	0.9776	0.1793	64	66	8	1	4	0.0016	0.625	0	0.0104
0.0113	0.0704	-0.0444	0.0127	-0.0461	-0.3275	0.9445	-0.0239	65	67	8	1	5	0.0014	0.5	0	0.0113
0.009	0.0328	-0.0724	0.076	-0.0424	-0.4652	0.8818	0.0777	66	68	8	1	6	0.0013	0.2083	0	0.009
0.0105	0.032	-0.0819	0.1071	-0.0369	-0.5129	0.7381	0.4384	67	69	8	1	7	0.0014	0.4583	0	0.0105
0.0111	0.0356	-0.102	0.1319	-0.0273	-0.4396	0.7056	0.5558	68	70	8	1	8	0.0013	0.5417	0	0.0111
0.0093	0.0511	-0.1215	0.1426	-0.0072	-0.7955	0.2233	0.5634	69	71	8	1	9	0.001	0.4167	0	0.0093
0.0098	0.0319	-0.1607	0.1605	0.0219	-0.6949	0.1151	0.7098	70	72	8	1	10	0.001	0.375	0	0.0098
0.0115	0.0477	-0.1793	0.1747	0.0396	-0.67	0.4868	0.5605	71	73	8	1	11	0.0011	0.2083	0	0.0117
0.0084	0.0233	-0.2145	0.201	0.0581	-0.5628	0.6751	0.477	72	74	8	1	12	0.0059	0.4375	0	0.0072
0.0116	0.0392	-0.2288	0.2016	0.0723	-0.7928	0.1753	0.5837	73	75	8	1	13	0.0008	0.25	0	0.0127
0.0108	0.0317	-0.261	0.2132	0.0946	-0.7279	-0.0791	0.6811	74	76	8	1	14	0.0046	0.45	0	0.0108
0.0121	0.017	-0.2812	0.2195	0.1022	-0.8926	0.4399	0.0988	75	77	8	1	15	0.0017	0.1	0	0.0236
0.0075	0.0404	-0.2837	0.2277	0.1133	-0.115	0.9898	0.0845	76	78	8	1	16	0.0047	0.4063	0	0.0073
0.01	0.0158	-0.2926	0.2657	0.1228	0.1285	0.9207	0.3686	77	79	8	1	17	0.0062	0.4583	0	0.0102
0.007	0.013	-0.3048	0.2677	0.1227	-0.6955	0.6734	0.2507	78	80	8	1	18	0.0058	0.4583	0	0.0061
0.0092	0.026	-0.3136	0.2751	0.1255	-0.981	-0.1579	-0.1124	79	81	8	1	19	0.01	0.05	0	0.01
0.0099	0.0292	-0.3239	0.2785	0.1234	-0.443	0.8814	0.1639	80	82	8	1	20	0.0008	0.375	0	0.0107
0.009	0.0259	-0.3362	0.3028	0.1309	-0.9144	0.2271	0.3351	81	83	8	1	21	0.001	0.4167	0	0.0092
0.0087	0.0292	-0.361	0.3032	0.1409	-0.959	0.2252	0.1722	82	84	8	1	22	0.0009	0.25	0	0.0092
0.0061	0.0342	-0.3904	0.3086	0.1502	-0.9017	0.39	-0.1867	83	85	8	1	23	0.0049	0.5	0	0.0061
0.0072	0.031	-0.4219	0.3202	0.1438	-0.9075	0.3322	0.257	84	86	8	1	24	0.003	0.4688	0	0.0072
0.0074	0.0282	-0.4501	0.33	0.1526	-0.9493	0.2751	0.1518	85	87	8	1	25	0.0009	0.3333	0	0.0076
0.0072	0.0282	-0.4748	0.3303	0.1515	-0.9441	-0.3215	0.0728	86	88	8	1	26	0.01	0.05	0	0.01
0.0061	0.0115	-0.4826	0.3401	0.1646	-0.7266	0.3925	0.5639	87	89	8	1	27	0.0007	0.25	0	0.0056
0.0068	0.0183	-0.4881	0.3489	0.1718	-0.7431	0.418	0.5225	88	0	8	1	28	0.01	0.05	0	0.01
0.0095	0.0356	0.0114	-0.1924	-0.0654	0.1484	0.3974	0.9056	20	91	63	2	1	0.0021	0.5417	1	0.0095
0.0095	0.0586	0.0167	-0.1782	-0.0332	-0.9791	0.1919	0.0669	90	92	63	2	2	0.0021	0.5417	0	0.0095
0.0098	0.0085	-0.0301	-0.1711	-0.024	-0.428	-0.8883	0.1663	91	93	63	2	3	0.01	0.05	0	0.01
0.0097	0.0132	-0.0429	-0.1791	-0.0224	0.0366	-0.2083	0.9774	92	94	63	2	4	0.01	0.05	0	0.01
0.0096	0.023	-0.0425	-0.1819	-0.0094	0.5959	0.7628	0.2512	93	0	63	2	5	0.01	0.05	0	0.01
0.0105	0.035	0.0507	-0.2738	-0.0339	-0.0086	-0.4835	0.8753	23	96	18	2	1	0.0024	0.4167	0	0.0105
0.0105	0.0036	0.0543	-0.2821	-0.0032	-0.4873	0.2058	0.8486	95	97	18	2	2	0.01	0.05	0	0.01
0.0105	0.0226	0.0523	-0.279	-0.0011	0.7643	0.3098	0.5656	96	0	18	2	3	0.01	0.05	0	0.01
0.0025	0.0329	0.1329	-0.2171	-0.0774	0.7767	-0.2597	-0.5738	31	99	14	2	1	0.0092	0.3	1	0.01
0.0025	0.0067	0.1653	-0.2244	-0.0944	0.222	-0.9644	-0.1439	98	100	14	2	2	0.01	0.05	0	0.01
0.0025	0.0154	0.1666	-0.2298	-0.0951	-0.89	-0.2495	0.3815	99	0	14	2	3	0.0008	0.125	0	0.01
0.0133	0.0234	0.1426	-0.1853	0.0204	-0.4675	0.8654	0.1804	34	102	15	2	1	0.0019	0.4583	0	0.0133
0.0133	0.0175	0.1505	-0.1571	0.0317	-0.0729	0.7542	-0.6526	101	103	15	2	2	0.01	0.05	0	0.01
0.0133	0.0253	0.1492	-0.1439	0.0203	-0.7748	0.621	-0.1189	102	0	15	2	3	0.01	0.05	0	0.01
0.01	0.0618	0.041	-0.0119	0.0947	0.247	0.8709	-0.425	44	105	22	2	1	0.01	0.05	0	0.01
0.0098	0.0445	0.0542	0.0396	0.0629	0.0482	0.9162	-0.3978	104	106	22	2	2	0.0011	0.25	0	0.0107
0.0087	0.0436	0.0715	0.0779	0.0579	0.3743	0.8867	-0.2712	105	107	22	2	3	0.007	0.3	0	0.0097
0.0057	0.0447	0.0949	0.1001	0.0451	0.9184	0.3955	-0.0119	106	108	22	2	4	0.01	0.05	0	0.01
0.0039	0.032	0.0931	0.1323	0.0476	0.3243	0.9443	0.0565	107	0	22	2	5	0.01	0.05	0	0.01
0.0111	0.0201	0.1788	0.0242	0.0305	0.5064	-0.4047	0.7614	48	110	31	2	1	0.0042	0.4167	1	0.0111
0.0111	0.0646	0.189	0.0161	0.0458	0.7924	-0.5436	-0.2767	109	111	31	2	2	0.0042	0.4167	0	0.0111
0.0111	0.005	0.2383	-0.0125	0.0372	0.9515	0.3063	-0.0295	110	112	31	2	3	0.01	0.05	0	0.01
0.0111	0.0467	0.2404	-0.0107	0.0374	-0.1322	-0.9689	-0.2091	111	113	31	2	4	0.0053	0.375	0	0.0062
0.0111	0.0316	0.234	-0.0343	0.0379	-0.9879	-0.0753	0.1355	112	114	31	2	5	0.01	0.05	0	0.01
0.0111	0.0135	0.2372	-0.0355	0.0358	-0.1183	-0.6466	-0.7536	113	0	31	2	6	0.01	0.05	0	0.01
0.0207	0.0316	0.2119	0.0761	0.0208	0.2269	-0.6003	-0.7669	51	116	38	2	1	0.0032	0.25	1	0.01
0.0207	0.0428	0.2484	0.0547	0.0007	0.0854	0.996	-0.0252	115	117	38	2	2	0.0016	0.1	0	0.01
0.0207	0.0354	0.2305	0.1229	-0.0005	-0.5617	-0.4753	-0.6772	116	118	38	2	3	0.0016	0.4167	0	0.0207
0.0207	0.0043	0.2246	0.1392	-0.0189	0.0901	0.1273	-0.9878	117	119	38	2	4	0.0094	0.375	0	0.0169
0.0207	0.0412	0.2381	0.1373	-0.0037	0.7129	0.57	-0.4084	118	120	38	2	5	0.0027	0.04	0	0.0114
0.0207	0.0374	0.238	0.1871	-0.0208	0.6416	0.7237	0.2541	119	121	38	2	6	0.0029	0.125	0	0.01
0.0207	0.0106	0.2588	0.1821	-0.0209	0.5244	0.1952	-0.8288	120	0	38	2	7	0.001	0.075	0	0.01
0.0095	0.0301	0.2324	0.1012	0.0404	0.9514	-0.0526	0.3034	52	123	43	2	1	0.0028	0.375	1	0.0128
0.0095	0.0225	0.261	0.0997	0.0495	-0.3305	-0.1651	0.9293	122	124	43	2	2	0.0028	0.375	0	0.0128
0.0095	0.0304	0.2653	0.1069	0.0646	0.3449	0.1276	0.9299	123	125	43	2	3	0.0019	0.25	0	0.0108
0.0095	0.0056	0.2754	0.1052	0.0946	-0.0956	0.3035	0.948	124	0	43	2	4	0.01	0.05	0	0.01
0.0075	0.0592	0.2174	0.1432	0.0481	-0.8879	0.4513	0.0894	54	127	44	2	1	0.0023	0.4167	0	0.0091
0.0075	0.0376	0.171	0.1731	0.0489	-0.4527	0.8912	0.0275	126	128	44	2	2	0.0031	0.4688	0	0.0075
0.0075	0.0501	0.1637	0.2089	0.0465	-0.3279	0.8798	-0.3442	127	0	44	2	3	0.004	0.3333	0	0.0141
0.0091	0.1214	0.2299	0.1637	0.0776	0.0723	0.8337	-0.5474	56	130	57	2	1	0.0053	0.4	0	0.0092
0.0091	0.0642	0.238	0.2719	0.0387	-0.1018	0.9638	-0.2465	129	131	57	2	2	0.0057	0.25	0	0.0184
0.0091	0.0413	0.2469	0.3311	0.0077	0.1128	0.9916	-0.0636	130	132	57	2	3	0.01	0.05	0	0.01
0.0091	0.0488	0.2251	0.3571	0.0288	-0.2661	0.9215	0.2829	131	0	57	2	4	0.01	0.05	0	0.01
0.009	0.0315	0.0454	-0.1195	-0.062	0.5248	0.839	-0.144	0	134	64	0	1	0.0033	0.3333	0	0.0097
0.0072	0.0334	0.0615	-0.0923	-0.0659	-0.7908	0.0459	-0.6103	133	0	64	0	2	0.0051	0.15	0	0.0134
0.0091	0.1038	-0.0383	-0.0577	-0.0642	-0.6835	0.5581	-0.4705	64	136	12	2	1	0.0017	0.5	0	0.0091
0.0091	0.0442	-0.1162	-0.0131	-0.1132	-0.7473	0.4005	-0.5303	135	137	12	2	2	0.01	0.05	0	0.01
0.0091	0.0007	-0.1279	-0.0178	-0.1349	-0.5704	-0.5897	-0.5717	136	0	12	2	3	0.01	0.05	0	0.01
0.0078	0.0535	-0.2828	0.2	0.1163	-0.6627	-0.7246	-0.1893	75	139	26	2	1	0.0014	0.375	0	0.0157
0.0078	0.0402	-0.3251	0.1659	0.1078	-0.5613	-0.8274	0.0174	138	140	26	2	2	0.0036	0.4688	0	0.0078
0.0078	0.043	-0.3352	0.129	0.1042	-0.3186	-0.9404	-0.1192	139	0	26	2	3	0.01	0.05	0	0.01
0.0099	0.0245	-0.2694	0.2253	0.1076	0.9183	0.2533	0.3041	76	142	28	2	1	0.0063	0.3333	1	0.0099
0.0099	0.042	-0.247	0.2315	0.115	-0.9487	-0.0209	0.3154	141	143	28	2	2	0.0063	0.3333	0	0.0099
0.0087	0.0355	-0.2824	0.2372	0.1432	-0.2792	-0.8474	0.4516	142	144	28	2	3	0.01	0.05	0	0.01
0.0068	0.0257	-0.2803	0.2282	0.1244	-0.0668	-0.8442	-0.5318	143	145	28	2	4	0.01	0.05	0	0.01
0.0047	0.0068	-0.2731	0.2151	0.1279	0.307	-0.9046	0.2957	144	0	28	2	5	0.002	0.15	0	0.01
0.0103	0.0482	-0.283	0.2687	0.1115	0.4108	0.8847	0.2204	77	147	33	2	1	0.0033	0.4583	0	0.0103
0.0103	0.0077	-0.2605	0.3095	0.1225	0.532	0.6996	-0.4771	146	0	33	2	2	0.01	0.05	0	0.01
0.0053	0.0706	0.1238	-0.1429	0.0419	0.9977	0.0223	-0.064	101	149	16	3	1	0.0012	0.2917	0	0.0142
0.0025	0.008	0.1872	-0.1461	0.0309	0.3025	-0.8924	0.3348	148	150	16	3	2	0.01	0.05	0	0.01
0.0047	0.0164	0.1926	-0.1534	0.0336	0.0024	0.0183	0.9998	149	0	16	3	3	0.0015	0.3333	0	0.0071
0.0116	0.0654	0.0978	0.105	0.0497	-0.9968	-0.0168	0.0777	107	152	27	3	1	0.0031	0.4167	0	0.0116
0.0116	0.0012	0.0416	0.0961	0.0442	-0.8194	-0.2355	-0.5226	151	153	27	3	2	0.01	0.05	0	0.01
0.0116	0.019	0.0407	0.0958	0.0436	-0.9521	0.1402	0.2719	152	0	27	3	3	0.01	0.05	0	0.01
0.0117	0.0197	0.2333	0.1752	0.0805	0.3081	0.5228	0.7948	129	155	60	3	1	0.0029	0.4583	1	0.0117
0.0117	0.0401	0.2394	0.1855	0.0961	-0.8752	0.4346	0.2126	154	156	60	3	2	0.0029	0.4583	0	0.0117
0.0117	0.0225	0.2036	0.2038	0.0918	-0.5839	-0.8113	-0.0297	155	0	60	3	3	0.01	0.05	0	0.01
0.0087	0.0363	0.2345	0.1862	0.0731	0.3342	0.5076	0.7941	129	158	70	3	1	0.0018	0.4583	1	0.016
0.0087	0.0488	0.2469	0.2079	0.1016	-0.9737	0.0889	0.2097	157	159	70	3	2	0.006	0.325	0	0.016
0.0087	0.0253	0.2053	0.2257	0.1212	-0.9359	0.3372	0.1021	158	160	70	3	3	0.01	0.05	0	0.01
0.0087	0.0057	0.2044	0.2226	0.1087	-0.565	-0.0407	-0.8241	159	0	70	3	4	0.01	0.05	0	0.01
0.0074	0.0268	-0.2748	0.1993	0.1218	0.823	-0.0727	0.5634	138	162	71	3	1	0.0023	0.4167	1	0.0143
0.0074	0.0705	-0.256	0.1998	0.1301	0.1057	-0.9177	-0.3829	161	163	71	3	2	0.0039	0.225	0	0.0143
0.0074	0.0405	-0.2408	0.139	0.0997	0.2527	-0.871	-0.4214	162	164	71	3	3	0.01	0.05	0	0.01
0.0074	0.0347	-0.2496	0.1352	0.1037	0.7459	0.6184	-0.2476	163	0	71	3	4	0.01	0.05	0	0.01
