order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0293	0.1885	0.0323	0.456	0	0	168.4	78.7
1	1	0.0182	0.2762	0.0632	1.156	0.028	109.7	91.1	58.5
1	1	0.0263	0.0686	0.0104	0.126	0.005	175.8	68.7	76.8
1	1	0.0194	0.0344	0.0071	0.117	0.034	63	-170.4	24.6
1	1	0.0248	0.2494	0.0402	0.515	0.11	89	108.4	121.7
2	2	0.0172	0.0395	0.0092	0.169	0.054	80.2	161.6	77
0	0	0	0	0	0	0	0	0	0
2	2	0.0172	0.0336	0.0091	0.209	0.109	21	-174.5	33.3
1	1	0.0195	0.0378	0.0078	0.127	0.136	76.1	-9.4	114.8
2	5	0.0198	0.0451	0.01	0.179	0.133	92	-99.4	93.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0201	0.0458	0.0091	0.144	0.103	119.7	-9.7	78.7
2	5	0.0201	0.043	0.0086	0.136	0.13	61.4	54.6	126.5
3	10	0.0264	0.1013	0.0153	0.185	0.137	63.5	-4.7	62.9
2	5	0.0244	0.0444	0.0073	0.095	0.133	66.4	-71.5	105
0	0	0	0	0	0	0	0	0	0
2	2	0.0172	0.0463	0.0121	0.257	0.178	93.1	152.8	38.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0236	0.04	0.0081	0.139	0.082	57.3	11.2	77.8
2	5	0.0193	0.0279	0.0058	0.095	0.082	108.7	99.2	92.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.0064	0.0027	0.0019	0.101	0.226	97.5	90.4	88.8
3	25	0.02	0.0215	0.005	0.097	0.102	29.5	63.4	46.4
0	0	0	0	0	0	0	0	0	0
3	25	0.0271	0.0762	0.0112	0.132	0.115	85.5	-122.5	108.9
0	0	0	0	0	0	0	0	0	0
3	19	0.0227	0.0632	0.0112	0.157	0.252	159.6	29.9	87.1
0	0	0	0	0	0	0	0	0	0
2	2	0.014	0.0172	0.0049	0.112	0.191	59.7	42.8	84.2
0	0	0	0	0	0	0	0	0	0
2	2	0.0169	0.0305	0.008	0.172	0.264	158	-53.1	101.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	40	0.0346	0.094	0.0109	0.1	0.249	123.5	-9.5	82
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.027	0.0544	0.008	0.095	0.241	46.6	61.1	34.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.014	0.0179	0.0057	0.154	0.229	124.8	-147.2	88.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0185	0.0248	0.0054	0.093	0.085	0	-179.6	50.6
