order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0314	0.3419	0.0421	0.415	0	0	8.7	75.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0264	0.0854	0.0129	0.156	0.041	45.8	-0	84.6
1	1	0.0223	0.0354	0.0064	0.091	0.042	65.1	10.1	104.3
1	1	0.0299	0.1799	0.0259	0.3	0.052	107.2	141.5	74.8
1	1	0.0263	0.2575	0.0371	0.426	0.079	10.1	-96.9	84.2
2	6	0.0206	0.032	0.0062	0.096	0.095	70	161.1	76.2
2	6	0.0244	0.0564	0.0102	0.149	0.097	80.7	-175.7	8.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0245	0.0718	0.0117	0.153	0.167	146.9	27.6	85.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0224	0.0245	0.0044	0.062	0.161	39.8	172	15.9
3	20	0.0443	0.1958	0.0177	0.127	0.17	100	-83.3	77.7
