order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0182	0.1767	0.0361	0.599	0	0	131.2	83.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0125	0.0223	0.0069	0.168	0.053	81.9	22.8	55.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.021	0.3781	0.0719	1.089	0.073	69.4	133.6	71.2
1	1	0.0135	0.0199	0.0066	0.18	0.091	99.8	160.8	128.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0207	0.0627	0.0121	0.187	0.121	78.5	66.3	82.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0218	0.0408	0.0075	0.109	0.117	66	-67.4	82.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0231	0.1098	0.019	0.263	0.136	37.7	-170	85.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.02	0.0368	0.0074	0.118	0.175	115.9	138.9	92.6
0	0	0	0	0	0	0	0	0	0
2	7	0.018	0.0378	0.0081	0.137	0.205	135.1	140.7	116.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0195	0.1428	0.0309	0.535	0.22	167.7	-108	85.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	45	0.005	0.0017	0.0014	0.089	0.189	83.3	113.8	87.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0184	0.0529	0.0115	0.2	0.018	39.1	82.7	80.1
2	3	0.005	0.0015	0.0012	0.075	0.068	37.7	91.5	86
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.0186	0.0524	0.0113	0.193	0.209	77.4	-108.3	119.7
0	0	0	0	0	0	0	0	0	0
0	0	0.0166	0.0107	0.0031	0.095	0.191	0	-42.2	129.7
