order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0326	1.3753	0.1068	0.693	0	0	75.5	29.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0415	0.3833	0.037	0.284	0.17	69.3	119.2	81.2
0	0	0	0	0	0	0	0	0	0
3	11	0.0305	0.2129	0.0269	0.272	0.155	95.7	88.3	18.3
0	0	0	0	0	0	0	0	0	0
2	10	0.0372	0.3466	0.0373	0.319	0.14	159.4	55.8	90.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0473	0.8695	0.0946	0.83	0.12	87.5	10.3	84.3
2	10	0.053	1.9443	0.149	0.917	0.144	141.2	65	86.9
3	11	0.0121	0.0484	0.016	0.419	0.156	52.5	-176.3	26.8
