order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0241	0.105	0.0218	0.37	0	0	-135.8	69.9
1	1	0.0218	0.1003	0.0183	0.264	0.012	106.2	115.7	87.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0207	0.0315	0.0061	0.094	0.01	128	81.6	73.3
1	1	0.015	0.0188	0.0049	0.1	0.026	107	93.3	53.7
0	0	0	0	0	0	0	0	0	0
2	5	0.0195	0.0161	0.0033	0.054	0.026	11.8	82.4	45.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0015	0.0012	0.078	0.114	100.6	147.4	91.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0149	0.0275	0.0065	0.124	0.146	53.4	-22	57.7
1	1	0.0149	0.0188	0.0058	0.152	0.139	96.9	121.7	117.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0219	0.1934	0.0354	0.515	0.144	112.4	142.3	116.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	21	0.0208	0.0365	0.0085	0.168	0.116	57.6	12.5	126.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0224	0.0292	0.0052	0.074	0.069	0	75.6	35.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	21	0.0156	0.0419	0.0097	0.186	0.172	113.2	135.1	71.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0234	0.0328	0.0056	0.076	0.076	0	-3	71.4
