order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0106	0.0154	0.0057	0.17	0	0	-155.6	39.8
1	1	0.0101	0.0142	0.0061	0.217	-0.001	116	12.6	77.1
1	1	0.0162	0.2034	0.0501	0.981	0.027	99.6	81	77.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0154	0.017	0.005	0.121	0.057	72.8	-138.3	15.6
2	3	0.0113	0.0148	0.0043	0.102	0.058	58.5	27.5	73.8
2	3	0.0162	0.0731	0.018	0.353	0.056	77.8	169	66.3
2	2	0.022	0.0617	0.0112	0.162	0.033	145.8	141.6	87.5
0	0	0	0	0	0	0	0	0	0
2	3	0.0142	0.0759	0.0206	0.444	0.056	120.3	-40.9	59.4
0	0	0	0	0	0	0	0	0	0
3	8	0.0143	0.0155	0.0043	0.096	0.078	85.7	-43.6	28.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0154	0.0241	0.0062	0.129	0.117	163.7	122.4	112.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0011	0.0008	0.053	0.134	124.2	-164.6	92.1
2	3	0.0147	0.0234	0.0065	0.146	0.097	50.8	27.3	87
