order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0315	0.6216	0.0666	0.583	0	0	-102.5	68.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0297	0.0878	0.0129	0.153	0.065	60.1	159.1	82.9
1	1	0.0195	0.1934	0.0362	0.546	0.229	175.4	97.3	102.4
1	1	0.0233	0.3674	0.0534	0.629	0.214	85.3	-74.5	65.8
2	4	0.0231	0.1025	0.0178	0.245	0.178	85.1	35.9	132.8
0	0	0	0	0	0	0	0	0	0
2	4	0.0221	0.1194	0.0227	0.345	0.16	98.9	16.4	134.8
2	4	0.0227	0.0457	0.008	0.113	0.181	73.1	104.6	127.4
2	5	0.0128	0.0219	0.0068	0.168	0.217	36.4	-55.5	150.1
0	0	0	0	0	0	0	0	0	0
2	5	0.0317	0.1574	0.0231	0.274	0.259	76.9	-1.4	57.8
0	0	0	0	0	0	0	0	0	0
2	5	0.0226	0.0539	0.0095	0.134	0.234	114.5	-129.8	60
2	5	0.0221	0.0942	0.018	0.278	0.187	89.7	94.9	118.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0151	0.018	0.0048	0.1	0.13	78	-167	82.4
1	1	0.0286	0.2589	0.037	0.42	0.026	125.2	117.9	73.5
2	4	0.0275	0.1249	0.0182	0.21	0.21	79.2	-167.1	51.6
3	8	0.0246	0.0501	0.0082	0.106	0.118	39.4	-54.8	97.2
3	23	0.0437	0.2554	0.0234	0.17	0.292	117.4	92	122.8
3	15	0.0189	0.0283	0.006	0.1	0.131	154.7	-74.9	84.9
