order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0244	0.2647	0.0432	0.561	0	0	120.1	46.3
1	1	0.0194	0.153	0.0338	0.604	0.176	55.8	123.3	76.5
2	2	0.0414	0.2455	0.0237	0.182	0.186	140.1	26.3	86.7
0	0	0	0	0	0	0	0	0	0
2	2	0.0154	0.0262	0.0075	0.171	0.214	119.8	41.4	56.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.016	0.0352	0.0088	0.174	0.232	135.5	24.4	74.5
0	0	0	0	0	0	0	0	0	0
2	2	0.0153	0.0162	0.0042	0.089	0.233	85.1	-119.3	123.4
